security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_CTD,CTD,2021-07-02 09:00:00,724,0,42.4,42.73,41.75,42.08,267000,11278079.999999998,derived_ohlc4
HOSE_CTD,CTD,2021-07-05 09:00:00,725,0,42.08,42.08,40.51,40.97,393100,16278270.999999998,derived_ohlc4
HOSE_CTD,CTD,2021-07-06 09:00:00,726,0,40.58,40.97,39.79,39.79,251400,10127020.5,derived_ohlc4
HOSE_CTD,CTD,2021-07-07 09:00:00,727,0,39.86,40.05,38.55,39.79,300900,11904356.25,derived_ohlc4
HOSE_CTD,CTD,2021-07-08 09:00:00,728,0,39.79,41.42,39.79,41.03,395900,16036919.25,derived_ohlc4
HOSE_CTD,CTD,2021-07-09 09:00:00,729,0,41.1,42.14,40.97,41.62,562500,23319843.75,derived_ohlc4
HOSE_CTD,CTD,2021-07-12 09:00:00,730,0,41.55,41.55,39.14,40.44,435400,17707718.0,derived_ohlc4
HOSE_CTD,CTD,2021-07-13 09:00:00,731,0,40.18,40.44,39.47,39.79,160100,6399197.0,derived_ohlc4
HOSE_CTD,CTD,2021-07-14 09:00:00,732,0,39.79,40.12,38.88,38.88,188000,7410489.999999999,derived_ohlc4
HOSE_CTD,CTD,2021-07-15 09:00:00,733,0,38.88,39.66,38.68,39.47,254300,9961566.75,derived_ohlc4
HOSE_CTD,CTD,2021-07-16 09:00:00,734,0,39.79,39.92,39.01,39.27,95800,3783860.5,derived_ohlc4
HOSE_CTD,CTD,2021-07-19 09:00:00,735,0,39.08,39.21,38.03,38.81,264900,10273484.25,derived_ohlc4
HOSE_CTD,CTD,2021-07-20 09:00:00,736,0,38.23,39.01,37.97,39.01,135300,5216491.5,derived_ohlc4
HOSE_CTD,CTD,2021-07-21 09:00:00,737,0,39.01,39.01,38.23,38.88,127600,4948647.0,derived_ohlc4
HOSE_CTD,CTD,2021-07-22 09:00:00,738,0,39.08,39.53,38.88,39.27,259100,10154129.000000002,derived_ohlc4
HOSE_CTD,CTD,2021-07-23 09:00:00,739,0,39.4,39.4,38.29,39.14,194400,7592778.000000001,derived_ohlc4
HOSE_CTD,CTD,2021-07-26 09:00:00,740,0,39.01,39.14,38.49,38.81,78300,3042933.7500000005,derived_ohlc4
HOSE_CTD,CTD,2021-07-27 09:00:00,741,0,39.08,39.14,38.42,38.88,115600,4494528.0,derived_ohlc4
HOSE_CTD,CTD,2021-07-28 09:00:00,742,0,38.55,38.94,38.36,38.68,126000,4867695.0,derived_ohlc4
HOSE_CTD,CTD,2021-07-29 09:00:00,743,0,38.68,39.08,38.49,38.81,118100,4578146.5,derived_ohlc4
HOSE_CTD,CTD,2021-07-30 09:00:00,744,0,39.01,41.1,39.01,41.1,1017100,40739940.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-02 09:00:00,745,0,40.9,41.1,40.38,40.9,341900,13956358.0,derived_ohlc4
HOSE_CTD,CTD,2021-08-03 09:00:00,746,0,40.9,42.08,40.58,42.08,636300,26349182.999999996,derived_ohlc4
HOSE_CTD,CTD,2021-08-04 09:00:00,747,0,42.08,42.4,41.55,41.68,300200,12586635.499999998,derived_ohlc4
HOSE_CTD,CTD,2021-08-05 09:00:00,748,0,41.62,41.75,41.1,41.49,260700,10816443.0,derived_ohlc4
HOSE_CTD,CTD,2021-08-06 09:00:00,749,0,41.75,43.58,41.23,42.66,671300,28399346.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-09 09:00:00,750,0,42.6,43.58,42.08,42.99,318200,13622937.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-10 09:00:00,751,0,42.99,43.12,42.21,42.34,414100,17667576.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-11 09:00:00,752,0,42.34,43.51,41.88,43.06,771200,32928312.0,derived_ohlc4
HOSE_CTD,CTD,2021-08-12 09:00:00,753,0,42.6,44.95,42.6,44.42,1293700,56460302.25,derived_ohlc4
HOSE_CTD,CTD,2021-08-13 09:00:00,754,0,44.42,44.68,43.71,44.36,635500,28147883.750000004,derived_ohlc4
HOSE_CTD,CTD,2021-08-16 09:00:00,755,0,44.42,44.62,43.84,44.03,500800,22149132.0,derived_ohlc4
HOSE_CTD,CTD,2021-08-17 09:00:00,756,0,43.71,44.49,43.38,43.77,839300,36792813.75000001,derived_ohlc4
HOSE_CTD,CTD,2021-08-18 09:00:00,757,0,43.84,43.97,42.79,43.58,698500,30416182.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-19 09:00:00,758,0,43.58,44.03,43.12,43.9,607400,26517565.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-20 09:00:00,759,0,43.32,43.77,42.14,43.58,1100600,47548671.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-23 09:00:00,760,0,42.79,43.58,42.4,42.4,534600,22876870.500000004,derived_ohlc4
HOSE_CTD,CTD,2021-08-24 09:00:00,761,0,42.4,43.32,40.77,42.14,476500,20088048.75,derived_ohlc4
HOSE_CTD,CTD,2021-08-25 09:00:00,762,0,42.34,42.73,41.75,42.53,298500,12637743.75,derived_ohlc4
HOSE_CTD,CTD,2021-08-26 09:00:00,763,0,42.66,43.32,42.21,42.21,239500,10202700.0,derived_ohlc4
HOSE_CTD,CTD,2021-08-27 09:00:00,764,0,42.01,43.25,41.62,43.25,547400,23282290.5,derived_ohlc4
HOSE_CTD,CTD,2021-08-30 09:00:00,765,0,43.84,45.08,43.71,45.08,1186300,52704343.24999999,derived_ohlc4
HOSE_CTD,CTD,2021-08-31 09:00:00,766,0,45.08,46.19,45.01,45.92,789100,35943505.0,derived_ohlc4
