security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_VPX,VPX,2026-02-24 09:00:00,1881,0,30.05,32.0,30.0,32.0,1445100,44816163.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-25 09:00:00,1882,0,32.0,32.0,31.05,31.05,786100,24781802.5,derived_ohlc4
HOSE_VPX,VPX,2026-02-26 09:00:00,1883,0,30.9,31.1,30.35,31.1,638800,19714965.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-27 09:00:00,1884,0,31.2,32.0,30.85,32.0,1257100,39614363.75,derived_ohlc4
HOSE_VPX,VPX,2026-03-02 09:00:00,1885,0,31.0,33.55,30.75,32.25,5712400,182154155.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-03 09:00:00,1886,0,32.25,34.5,32.25,32.9,6835400,225397315.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-04 09:00:00,1887,0,32.75,33.0,30.6,33.0,4050600,130986277.5,derived_ohlc4
HOSE_VPX,VPX,2026-03-05 09:00:00,1888,0,33.9,34.4,32.95,32.95,4129200,138534660.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-06 09:00:00,1889,0,32.95,32.95,30.95,31.2,1733600,55496870.00000001,derived_ohlc4
HOSE_VPX,VPX,2026-03-09 09:00:00,1890,0,29.05,29.1,29.05,29.05,680500,19777031.25,derived_ohlc4
HOSE_VPX,VPX,2026-03-10 09:00:00,1891,0,29.05,31.0,28.2,31.0,2237900,66717393.75,derived_ohlc4
HOSE_VPX,VPX,2026-03-11 09:00:00,1892,0,30.0,31.95,30.0,31.3,682100,21017206.25,derived_ohlc4
HOSE_VPX,VPX,2026-03-12 09:00:00,1893,0,30.4,30.95,30.2,30.9,851100,26054298.749999996,derived_ohlc4
HOSE_VPX,VPX,2026-03-13 09:00:00,1894,0,30.15,30.7,29.65,30.6,993400,30075185.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-16 09:00:00,1895,0,31.0,32.4,30.6,31.0,2758100,86190625.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-17 09:00:00,1896,0,32.3,32.7,31.7,32.45,2852900,92113008.75,derived_ohlc4
HOSE_VPX,VPX,2026-03-18 09:00:00,1897,0,32.45,32.45,30.65,31.0,908900,28755323.750000004,derived_ohlc4
HOSE_VPX,VPX,2026-03-19 09:00:00,1898,0,30.2,31.3,29.4,31.3,1775000,54226250.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-20 09:00:00,1899,0,30.6,30.6,29.15,29.15,3363800,100493525.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-23 09:00:00,1900,0,28.4,29.2,27.15,29.2,3063500,87271456.25,derived_ohlc4
HOSE_VPX,VPX,2026-03-24 09:00:00,1901,0,29.5,30.0,28.1,29.5,2156200,63122755.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-25 09:00:00,1902,0,29.55,30.5,29.2,30.5,2835500,84887781.25,derived_ohlc4
HOSE_VPX,VPX,2026-03-26 09:00:00,1903,0,30.1,30.1,29.2,29.2,781600,23174440.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-27 09:00:00,1904,0,29.5,29.95,28.95,29.5,907200,26739720.0,derived_ohlc4
HOSE_VPX,VPX,2026-03-30 09:00:00,1905,0,28.8,29.0,27.95,28.9,1040500,29823331.25,derived_ohlc4
HOSE_VPX,VPX,2026-03-31 09:00:00,1906,0,28.9,29.55,28.6,29.55,1239700,36137255.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-01 09:00:00,1907,0,29.95,30.3,29.25,29.25,1693100,50263906.25,derived_ohlc4
HOSE_VPX,VPX,2026-04-02 09:00:00,1908,0,29.2,29.2,28.0,28.7,1146200,32981905.000000004,derived_ohlc4
HOSE_VPX,VPX,2026-04-03 09:00:00,1909,0,29.0,29.0,28.0,28.1,2351200,67067980.0,derived_ohlc4
HOSE_VPX,VPX,2026-04-06 09:00:00,1910,0,28.0,28.5,27.45,27.95,895200,25043220.0,derived_ohlc4
