security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_DP3,DP3,2023-04-21 09:00:00,1175,92,34.19,34.19,34.19,34.19,2700.0,92313.0,derived_ohlc4
HNX_DP3,DP3,2023-04-24 09:00:00,1176,92,34.19,34.19,34.19,34.19,2301.0,78671.18999999999,derived_ohlc4
HNX_DP3,DP3,2023-04-25 09:00:00,1177,92,34.19,34.19,34.19,34.19,500.0,17095.0,derived_ohlc4
HNX_DP3,DP3,2023-04-27 09:00:00,1179,93,34.19,34.19,34.19,34.19,1.0,34.19,derived_ohlc4
HNX_DP3,DP3,2023-04-28 09:00:00,1180,93,34.19,34.19,34.19,34.19,400.0,13676.0,derived_ohlc4
HNX_DP3,DP3,2023-05-04 09:00:00,1181,93,34.19,34.19,34.19,34.19,13.0,444.46999999999997,derived_ohlc4
HNX_DP3,DP3,2023-05-05 09:00:00,1182,93,34.19,34.19,34.19,34.19,411.0,14052.089999999998,derived_ohlc4
HNX_DP3,DP3,2023-05-08 09:00:00,1183,93,34.36,34.46,34.36,34.46,1117.0,38435.969999999994,derived_ohlc4
HNX_DP3,DP3,2023-05-09 09:00:00,1184,93,34.46,34.46,34.43,34.43,325.0,11194.625,derived_ohlc4
HNX_DP3,DP3,2023-05-10 09:00:00,1185,93,34.39,34.39,34.39,34.39,114.0,3920.46,derived_ohlc4
HNX_DP3,DP3,2023-05-11 09:00:00,1186,93,34.87,37.2,34.87,36.99,3215.0,115683.7375,derived_ohlc4
HNX_DP3,DP3,2023-05-12 09:00:00,1187,93,33.54,33.54,33.54,33.54,100.0,3354.0,derived_ohlc4
HNX_DP3,DP3,2023-05-15 09:00:00,1188,93,35.9,35.9,35.9,35.9,103.0,3697.7,derived_ohlc4
HNX_DP3,DP3,2023-05-16 09:00:00,1189,93,33.67,33.84,33.67,33.84,200.0,6751.000000000001,derived_ohlc4
HNX_DP3,DP3,2023-05-19 09:00:00,1192,94,32.99,32.99,32.92,32.92,200.0,6591.0,derived_ohlc4
HNX_DP3,DP3,2023-05-24 09:00:00,1195,95,32.92,32.92,32.92,32.92,1.0,32.92,derived_ohlc4
HNX_DP3,DP3,2023-05-29 09:00:00,1198,96,34.19,34.19,34.19,34.19,114.0,3897.66,derived_ohlc4
HNX_DP3,DP3,2023-05-30 09:00:00,1199,96,34.19,34.19,34.19,34.19,204.0,6974.759999999999,derived_ohlc4
HNX_DP3,DP3,2023-05-31 09:00:00,1200,96,35.21,36.07,35.21,35.59,703.0,24970.56,derived_ohlc4
HNX_DP3,DP3,2023-06-01 09:00:00,1201,96,37.26,39.14,37.2,38.97,2501.0,95394.3925,derived_ohlc4
HNX_DP3,DP3,2023-06-02 09:00:00,1202,96,42.87,42.87,41.71,41.71,1210.0,51170.9,derived_ohlc4
HNX_DP3,DP3,2023-06-05 09:00:00,1203,96,37.95,41.67,37.95,39.48,1507.0,59168.5875,derived_ohlc4
HNX_DP3,DP3,2023-06-06 09:00:00,1204,96,40.99,40.99,40.99,40.99,1301.0,53327.990000000005,derived_ohlc4
HNX_DP3,DP3,2023-06-07 09:00:00,1205,96,41.71,41.71,41.71,41.71,102.0,4254.42,derived_ohlc4
HNX_DP3,DP3,2023-06-08 09:00:00,1206,96,39.62,39.62,39.62,39.62,124.0,4912.88,derived_ohlc4
HNX_DP3,DP3,2023-06-09 09:00:00,1207,96,39.35,39.62,39.35,39.62,306.0,12082.41,derived_ohlc4
HNX_DP3,DP3,2023-06-14 09:00:00,1210,97,40.85,42.7,40.85,41.98,401.0,16679.595,derived_ohlc4
HNX_DP3,DP3,2023-06-15 09:00:00,1211,97,37.81,42.39,37.81,42.39,214.0,8581.4,derived_ohlc4
