security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_LTG,LTG,2023-09-14 09:00:00,1274,5,30.34,30.42,29.86,30.26,488320.0,14757030.4,derived_ohlc4
UPCOM_LTG,LTG,2023-09-15 09:00:00,1275,5,29.94,30.82,29.94,30.82,340633.0,10348430.540000001,derived_ohlc4
UPCOM_LTG,LTG,2023-09-18 09:00:00,1276,5,30.74,31.06,30.42,30.74,328795.0,10107158.299999999,derived_ohlc4
UPCOM_LTG,LTG,2023-09-19 09:00:00,1277,5,30.74,30.82,30.18,30.66,134413.0,4113037.8000000003,derived_ohlc4
UPCOM_LTG,LTG,2023-09-20 09:00:00,1278,5,30.66,31.46,30.58,31.46,705280.0,21891891.2,derived_ohlc4
UPCOM_LTG,LTG,2023-09-21 09:00:00,1279,5,31.46,33.22,31.46,32.98,1648949.0,53228073.72,derived_ohlc4
UPCOM_LTG,LTG,2023-09-22 09:00:00,1280,5,32.58,33.06,31.78,32.5,980756.0,31854954.880000003,derived_ohlc4
UPCOM_LTG,LTG,2023-09-25 09:00:00,1281,5,32.5,33.7,30.42,31.22,1079985.0,34516320.6,derived_ohlc4
UPCOM_LTG,LTG,2023-09-26 09:00:00,1282,5,31.22,32.02,30.26,30.26,499106.0,15442339.64,derived_ohlc4
UPCOM_LTG,LTG,2023-09-27 09:00:00,1283,5,30.26,30.58,27.62,29.78,823867.0,24353508.520000003,derived_ohlc4
UPCOM_LTG,LTG,2023-09-28 09:00:00,1284,5,29.22,29.94,29.22,29.78,234594.0,6929906.76,derived_ohlc4
UPCOM_LTG,LTG,2023-09-29 09:00:00,1285,5,29.54,33.86,29.54,30.18,317156.0,9762061.68,derived_ohlc4
UPCOM_LTG,LTG,2023-10-02 09:00:00,1286,5,30.42,30.9,30.26,30.58,182031.0,5559226.74,derived_ohlc4
UPCOM_LTG,LTG,2023-10-03 09:00:00,1287,5,30.5,30.5,29.14,29.38,382903.0,11441141.639999999,derived_ohlc4
UPCOM_LTG,LTG,2023-10-04 09:00:00,1288,5,28.26,29.78,28.02,29.62,173933.0,5030142.36,derived_ohlc4
UPCOM_LTG,LTG,2023-10-05 09:00:00,1289,5,29.78,30.02,29.06,29.38,197641.0,5842267.96,derived_ohlc4
UPCOM_LTG,LTG,2023-10-06 09:00:00,1290,5,29.38,29.62,28.98,29.62,143239.0,4211226.600000001,derived_ohlc4
UPCOM_LTG,LTG,2023-10-09 09:00:00,1291,5,29.62,30.1,29.3,30.02,263446.0,7840152.959999999,derived_ohlc4
UPCOM_LTG,LTG,2023-10-10 09:00:00,1292,5,29.94,31.22,29.94,30.42,437660.0,13296110.799999999,derived_ohlc4
