security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_FTS,FTS,2019-06-20 09:00:00,213,0,4.04,4.13,3.96,4.04,46080,186278.39999999997,derived_ohlc4
HOSE_FTS,FTS,2019-06-21 09:00:00,214,0,4.04,4.04,3.96,4.04,18740,75334.79999999999,derived_ohlc4
HOSE_FTS,FTS,2019-06-24 09:00:00,215,0,4.04,4.04,4.01,4.01,9750,39243.75,derived_ohlc4
HOSE_FTS,FTS,2019-06-25 09:00:00,216,0,4.04,4.04,3.98,4.04,3980,16019.500000000002,derived_ohlc4
HOSE_FTS,FTS,2019-06-26 09:00:00,217,0,3.98,4.04,3.98,4.04,5040,20210.399999999998,derived_ohlc4
HOSE_FTS,FTS,2019-06-27 09:00:00,218,0,3.88,4.04,3.88,4.01,6820,26956.05,derived_ohlc4
HOSE_FTS,FTS,2019-06-28 09:00:00,219,0,4.04,4.04,3.88,3.92,7560,30013.2,derived_ohlc4
HOSE_FTS,FTS,2019-07-01 09:00:00,220,0,3.9,3.99,3.85,3.95,26030,102102.675,derived_ohlc4
HOSE_FTS,FTS,2019-07-02 09:00:00,221,0,3.95,3.95,3.88,3.95,4650,18286.125,derived_ohlc4
HOSE_FTS,FTS,2019-07-03 09:00:00,222,0,3.98,3.98,3.88,3.96,19890,78565.5,derived_ohlc4
HOSE_FTS,FTS,2019-07-04 09:00:00,223,0,4.01,4.02,3.96,4.01,16600,66399.99999999999,derived_ohlc4
HOSE_FTS,FTS,2019-07-05 09:00:00,224,0,4.01,4.13,4.01,4.13,25990,105779.3,derived_ohlc4
HOSE_FTS,FTS,2019-07-08 09:00:00,225,0,4.1,4.12,4.02,4.02,14730,59877.44999999999,derived_ohlc4
HOSE_FTS,FTS,2019-07-09 09:00:00,226,0,4.07,4.07,3.98,4.01,10410,41978.325000000004,derived_ohlc4
HOSE_FTS,FTS,2019-07-10 09:00:00,227,0,4.07,4.07,3.98,3.98,5390,21694.750000000004,derived_ohlc4
HOSE_FTS,FTS,2019-07-11 09:00:00,228,0,4.13,4.13,3.98,3.99,1950,7912.125,derived_ohlc4
HOSE_FTS,FTS,2019-07-12 09:00:00,229,0,3.95,4.01,3.95,4.01,15680,62406.4,derived_ohlc4
HOSE_FTS,FTS,2019-07-16 09:00:00,231,1,4.01,4.01,3.95,3.98,38210,152362.375,derived_ohlc4
HOSE_FTS,FTS,2019-07-17 09:00:00,232,1,3.95,4.07,3.95,4.07,49180,197211.8,derived_ohlc4
HOSE_FTS,FTS,2019-07-18 09:00:00,233,1,4.07,4.12,4.01,4.01,21250,86115.625,derived_ohlc4
HOSE_FTS,FTS,2019-07-19 09:00:00,234,1,4.05,4.27,4.01,4.25,281320,1166071.4,derived_ohlc4
HOSE_FTS,FTS,2019-07-22 09:00:00,235,1,4.41,4.41,4.16,4.24,56430,242931.15,derived_ohlc4
HOSE_FTS,FTS,2019-07-23 09:00:00,236,1,4.22,4.28,4.13,4.19,55300,232536.5,derived_ohlc4
HOSE_FTS,FTS,2019-07-24 09:00:00,237,1,4.15,4.16,3.96,3.96,88460,358926.45,derived_ohlc4
HOSE_FTS,FTS,2019-07-25 09:00:00,238,1,3.96,4.01,3.92,3.99,45490,180595.30000000002,derived_ohlc4
HOSE_FTS,FTS,2019-07-26 09:00:00,239,1,3.99,4.01,3.95,3.95,54920,218306.99999999997,derived_ohlc4
HOSE_FTS,FTS,2019-07-29 09:00:00,240,1,3.95,3.99,3.92,3.92,28740,113379.29999999999,derived_ohlc4
HOSE_FTS,FTS,2019-07-30 09:00:00,241,1,3.95,3.95,3.85,3.85,86090,335751.0,derived_ohlc4
HOSE_FTS,FTS,2019-07-31 09:00:00,242,1,3.82,3.88,3.82,3.87,32010,123158.475,derived_ohlc4
HOSE_FTS,FTS,2019-08-01 09:00:00,243,1,3.87,3.92,3.84,3.85,27070,104760.9,derived_ohlc4
HOSE_FTS,FTS,2019-08-02 09:00:00,244,1,3.84,3.88,3.82,3.88,45210,174284.55,derived_ohlc4
