security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_ACV,ACV,2019-01-22 09:00:00,115,0,51.52,52.06,51.34,51.58,13250.0,684031.25,derived_ohlc4
UPCOM_ACV,ACV,2019-01-23 09:00:00,116,0,51.46,51.46,43.84,50.2,128597.0,6332116.279999999,derived_ohlc4
UPCOM_ACV,ACV,2019-01-24 09:00:00,117,0,48.94,50.68,48.94,50.68,19194.0,956053.14,derived_ohlc4
UPCOM_ACV,ACV,2019-01-25 09:00:00,118,0,52.78,52.78,50.2,50.98,35907.0,1855853.295,derived_ohlc4
UPCOM_ACV,ACV,2019-01-28 09:00:00,119,0,49.78,50.92,49.6,50.62,22313.0,1120781.99,derived_ohlc4
UPCOM_ACV,ACV,2019-01-29 09:00:00,120,0,50.92,50.98,50.44,50.5,34830.0,1766229.3,derived_ohlc4
UPCOM_ACV,ACV,2019-01-30 09:00:00,121,0,50.44,50.68,50.08,50.08,41821.0,2104432.7199999997,derived_ohlc4
UPCOM_ACV,ACV,2019-01-31 09:00:00,122,0,50.38,50.5,50.38,50.44,31599.0,1593379.575,derived_ohlc4
UPCOM_ACV,ACV,2019-02-01 09:00:00,123,0,50.44,50.5,50.32,50.44,16700.0,842097.5,derived_ohlc4
UPCOM_ACV,ACV,2019-02-11 09:00:00,124,0,50.44,50.98,50.44,50.68,27140.0,1374233.9,derived_ohlc4
UPCOM_ACV,ACV,2019-02-12 09:00:00,125,0,50.68,51.46,50.62,50.98,28210.0,1436876.3499999999,derived_ohlc4
UPCOM_ACV,ACV,2019-02-13 09:00:00,126,0,50.98,51.7,50.8,51.58,46110.0,2363829.15,derived_ohlc4
UPCOM_ACV,ACV,2019-02-14 09:00:00,127,0,51.46,51.52,51.28,51.28,28180.0,1448029.3,derived_ohlc4
UPCOM_ACV,ACV,2019-02-15 09:00:00,128,0,51.34,52.48,50.98,52.12,81300.0,4205649.0,derived_ohlc4
UPCOM_ACV,ACV,2019-02-18 09:00:00,129,0,51.88,53.14,51.7,52.96,191992.0,10064220.640000002,derived_ohlc4
UPCOM_ACV,ACV,2019-02-19 09:00:00,130,0,52.78,53.32,52.48,52.84,90435.0,4779941.925,derived_ohlc4
UPCOM_ACV,ACV,2019-02-20 09:00:00,131,0,52.84,54.09,52.78,53.79,267841.0,14296013.375,derived_ohlc4
UPCOM_ACV,ACV,2019-02-21 09:00:00,132,0,53.44,53.91,53.44,53.73,46730.0,2506129.9,derived_ohlc4
UPCOM_ACV,ACV,2019-02-22 09:00:00,133,0,53.38,53.55,52.72,52.96,62815.0,3338774.2875,derived_ohlc4
UPCOM_ACV,ACV,2019-02-25 09:00:00,134,0,52.78,55.17,52.48,54.39,342968.0,18419096.439999998,derived_ohlc4
UPCOM_ACV,ACV,2019-02-26 09:00:00,135,0,54.63,54.63,53.67,54.03,107780.0,5845987.2,derived_ohlc4
UPCOM_ACV,ACV,2019-02-27 09:00:00,136,0,53.97,54.39,53.73,53.79,66514.0,3589760.58,derived_ohlc4
UPCOM_ACV,ACV,2019-02-28 09:00:00,137,0,53.38,53.44,52.18,52.78,116103.0,6147073.335,derived_ohlc4
UPCOM_ACV,ACV,2019-03-01 09:00:00,138,0,52.72,53.26,52.72,52.72,88420.0,4673439.1,derived_ohlc4
UPCOM_ACV,ACV,2019-03-04 09:00:00,139,0,52.84,53.61,52.84,53.32,62613.0,3328037.4825000004,derived_ohlc4
UPCOM_ACV,ACV,2019-03-05 09:00:00,140,0,53.08,53.44,52.6,53.14,106525.0,5652749.125,derived_ohlc4
UPCOM_ACV,ACV,2019-03-06 09:00:00,141,0,53.26,53.79,52.66,52.78,37660.0,2000593.3499999999,derived_ohlc4
UPCOM_ACV,ACV,2019-03-07 09:00:00,142,0,52.54,54.57,52.54,53.85,187976.0,10033219.0,derived_ohlc4
UPCOM_ACV,ACV,2019-03-08 09:00:00,143,0,53.97,53.97,52.78,53.08,83250.0,4449712.5,derived_ohlc4
UPCOM_ACV,ACV,2019-03-11 09:00:00,144,0,53.08,53.14,51.58,52.48,33110.0,1740592.7,derived_ohlc4
UPCOM_ACV,ACV,2019-03-12 09:00:00,145,0,52.36,52.72,52.18,52.54,59667.0,3129534.15,derived_ohlc4
UPCOM_ACV,ACV,2019-03-13 09:00:00,146,0,52.3,52.3,51.58,51.88,140959.0,7331982.385,derived_ohlc4
UPCOM_ACV,ACV,2019-03-14 09:00:00,147,0,51.76,52.48,51.58,52.18,45110.0,2345720.0,derived_ohlc4
UPCOM_ACV,ACV,2019-03-15 09:00:00,148,0,52.48,52.66,51.82,51.88,36110.0,1885303.0999999999,derived_ohlc4
UPCOM_ACV,ACV,2019-03-18 09:00:00,149,0,51.94,52.72,51.94,52.54,110520.0,5778538.199999999,derived_ohlc4
UPCOM_ACV,ACV,2019-03-19 09:00:00,150,0,52.48,53.38,51.64,52.78,99660.0,5239126.2,derived_ohlc4
UPCOM_ACV,ACV,2019-03-20 09:00:00,151,0,52.78,52.78,51.58,51.94,94710.0,4950491.699999999,derived_ohlc4
UPCOM_ACV,ACV,2019-03-21 09:00:00,152,0,52.54,52.54,50.98,50.98,55000.0,2846800.0,derived_ohlc4
