security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_KBC,KBC,2019-02-27 09:00:00,136,0,10.4,10.61,10.36,10.54,4031520,42240250.8,derived_ohlc4
HOSE_KBC,KBC,2019-02-28 09:00:00,137,0,10.54,10.57,10.19,10.22,2887040,29967475.199999996,derived_ohlc4
HOSE_KBC,KBC,2019-03-01 09:00:00,138,0,10.29,10.4,10.22,10.4,2428530,25080643.574999996,derived_ohlc4
HOSE_KBC,KBC,2019-03-04 09:00:00,139,0,10.5,10.54,10.43,10.47,3101900,32523421.5,derived_ohlc4
HOSE_KBC,KBC,2019-03-05 09:00:00,140,0,10.47,10.5,10.36,10.4,2179830,22741076.474999998,derived_ohlc4
HOSE_KBC,KBC,2019-03-06 09:00:00,141,0,10.43,10.96,10.4,10.68,4802210,50987464.675,derived_ohlc4
HOSE_KBC,KBC,2019-03-07 09:00:00,142,0,10.75,10.79,10.54,10.54,2126220,22654874.099999998,derived_ohlc4
HOSE_KBC,KBC,2019-03-08 09:00:00,143,0,10.54,10.61,10.4,10.57,3731070,39288167.099999994,derived_ohlc4
HOSE_KBC,KBC,2019-03-11 09:00:00,144,0,10.64,10.86,10.61,10.82,4993740,53595314.55,derived_ohlc4
HOSE_KBC,KBC,2019-03-12 09:00:00,145,0,10.89,11.0,10.79,10.79,4473650,48617391.375,derived_ohlc4
HOSE_KBC,KBC,2019-03-13 09:00:00,146,0,10.79,10.89,10.75,10.79,2825950,30534389.75,derived_ohlc4
HOSE_KBC,KBC,2019-03-14 09:00:00,147,0,10.89,10.89,10.71,10.75,3715140,40160663.4,derived_ohlc4
HOSE_KBC,KBC,2019-03-15 09:00:00,148,0,10.79,10.82,10.64,10.82,3625000,39032187.5,derived_ohlc4
HOSE_KBC,KBC,2019-03-18 09:00:00,149,0,10.89,10.93,10.79,10.82,1980130,21499261.475,derived_ohlc4
HOSE_KBC,KBC,2019-03-19 09:00:00,150,0,10.86,11.07,10.75,10.89,3943440,42953920.2,derived_ohlc4
HOSE_KBC,KBC,2019-03-20 09:00:00,151,0,10.89,10.89,10.61,10.68,4124860,44414430.05,derived_ohlc4
HOSE_KBC,KBC,2019-03-21 09:00:00,152,0,10.71,10.71,10.19,10.33,5765900,60455461.5,derived_ohlc4
HOSE_KBC,KBC,2019-03-22 09:00:00,153,0,10.33,10.36,10.12,10.26,3406660,34977881.55,derived_ohlc4
HOSE_KBC,KBC,2019-03-25 09:00:00,154,0,10.05,10.19,9.87,9.98,3500240,35081155.400000006,derived_ohlc4
HOSE_KBC,KBC,2019-03-26 09:00:00,155,0,10.12,10.12,9.91,10.01,1634410,16409476.399999999,derived_ohlc4
HOSE_KBC,KBC,2019-03-27 09:00:00,156,0,10.05,10.15,9.98,10.15,1849730,18649902.725,derived_ohlc4
HOSE_KBC,KBC,2019-03-28 09:00:00,157,0,10.05,10.22,10.05,10.19,1424890,14430573.475000001,derived_ohlc4
HOSE_KBC,KBC,2019-03-29 09:00:00,158,0,10.22,10.33,10.19,10.33,2500820,25677169.35,derived_ohlc4
HOSE_KBC,KBC,2019-04-01 09:00:00,159,0,10.36,10.4,10.29,10.33,1885910,19509738.95,derived_ohlc4
HOSE_KBC,KBC,2019-04-02 09:00:00,160,0,10.4,10.43,10.26,10.29,2156870,22312820.15,derived_ohlc4
HOSE_KBC,KBC,2019-04-03 09:00:00,161,0,10.33,10.4,10.26,10.36,2159630,22325175.125,derived_ohlc4
HOSE_KBC,KBC,2019-04-04 09:00:00,162,0,10.47,10.57,10.43,10.47,2134720,22382539.2,derived_ohlc4
HOSE_KBC,KBC,2019-04-05 09:00:00,163,0,10.54,10.61,10.54,10.61,2096590,22171439.25,derived_ohlc4
HOSE_KBC,KBC,2019-04-08 09:00:00,164,0,10.61,10.64,10.57,10.61,2162630,22940097.725,derived_ohlc4
HOSE_KBC,KBC,2019-04-09 09:00:00,165,0,10.61,10.71,10.5,10.54,2753670,29161365.3,derived_ohlc4
HOSE_KBC,KBC,2019-04-10 09:00:00,166,0,10.47,10.5,10.36,10.47,1839270,19220371.5,derived_ohlc4
HOSE_KBC,KBC,2019-04-11 09:00:00,167,0,10.54,10.54,10.36,10.5,1366210,14324711.85,derived_ohlc4
HOSE_KBC,KBC,2019-04-12 09:00:00,168,0,10.47,10.5,10.43,10.5,1304210,13661599.75,derived_ohlc4
HOSE_KBC,KBC,2019-04-16 09:00:00,169,0,10.5,10.5,10.29,10.47,2105080,21977035.2,derived_ohlc4
HOSE_KBC,KBC,2019-04-17 09:00:00,170,0,10.43,10.5,10.22,10.22,2437600,25210878.0,derived_ohlc4
HOSE_KBC,KBC,2019-04-18 09:00:00,171,0,10.15,10.22,10.05,10.12,1871590,18968564.65,derived_ohlc4
HOSE_KBC,KBC,2019-04-19 09:00:00,172,0,10.19,10.19,10.01,10.15,1326560,13444685.6,derived_ohlc4
HOSE_KBC,KBC,2019-04-22 09:00:00,173,0,10.08,10.19,9.94,9.98,1238260,12441417.35,derived_ohlc4
HOSE_KBC,KBC,2019-04-23 09:00:00,174,0,9.98,10.19,9.98,10.19,1352220,13637138.700000001,derived_ohlc4
