security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_LHC,LHC,2021-06-08 09:00:00,706,93,17.37,17.37,16.78,16.78,322.0,5498.150000000001,derived_ohlc4
HNX_LHC,LHC,2021-06-09 09:00:00,707,93,17.13,17.2,17.13,17.2,500.0,8582.5,derived_ohlc4
HNX_LHC,LHC,2021-06-10 09:00:00,708,93,17.22,17.4,17.22,17.29,10500.0,181466.25,derived_ohlc4
HNX_LHC,LHC,2021-06-11 09:00:00,709,93,17.29,17.72,17.29,17.72,6116.0,107060.57999999999,derived_ohlc4
HNX_LHC,LHC,2021-06-14 09:00:00,710,93,17.72,17.94,17.72,17.92,20510.0,365590.75,derived_ohlc4
HNX_LHC,LHC,2021-06-15 09:00:00,711,93,17.51,17.92,17.51,17.51,13100.0,230723.75000000006,derived_ohlc4
HNX_LHC,LHC,2021-06-16 09:00:00,712,93,17.72,17.72,17.51,17.51,9700.0,170865.50000000003,derived_ohlc4
HNX_LHC,LHC,2021-06-17 09:00:00,713,93,17.51,17.72,17.51,17.64,22700.0,399406.50000000006,derived_ohlc4
HNX_LHC,LHC,2021-06-18 09:00:00,714,93,17.51,17.61,17.51,17.61,20300.0,356468.00000000006,derived_ohlc4
HNX_LHC,LHC,2021-06-22 09:00:00,716,94,17.61,17.61,17.61,17.61,100.0,1761.0,derived_ohlc4
HNX_LHC,LHC,2021-06-23 09:00:00,717,94,17.72,17.72,17.72,17.72,2810.0,49793.2,derived_ohlc4
HNX_LHC,LHC,2021-06-25 09:00:00,719,95,17.61,17.61,17.61,17.61,100.0,1761.0,derived_ohlc4
HNX_LHC,LHC,2021-06-28 09:00:00,720,95,17.51,17.51,17.51,17.51,102.0,1786.0200000000002,derived_ohlc4
HNX_LHC,LHC,2021-06-29 09:00:00,721,95,17.51,17.51,17.51,17.51,14100.0,246891.00000000003,derived_ohlc4
HNX_LHC,LHC,2021-07-06 09:00:00,726,96,17.29,17.29,17.29,17.29,1600.0,27664.0,derived_ohlc4
HNX_LHC,LHC,2021-07-07 09:00:00,727,96,17.29,17.29,17.29,17.29,500.0,8645.0,derived_ohlc4
HNX_LHC,LHC,2021-07-08 09:00:00,728,96,17.07,17.29,17.07,17.29,200.0,3436.0,derived_ohlc4
HNX_LHC,LHC,2021-07-09 09:00:00,729,96,18.6,18.6,18.6,18.6,200.0,3720.0000000000005,derived_ohlc4
HNX_LHC,LHC,2021-07-12 09:00:00,730,96,17.51,17.51,16.76,17.51,800.0,13858.000000000002,derived_ohlc4
HNX_LHC,LHC,2021-07-13 09:00:00,731,96,17.51,17.51,17.51,17.51,16.0,280.16,derived_ohlc4
HNX_LHC,LHC,2021-07-14 09:00:00,732,96,18.82,18.82,16.02,17.7,1300.0,23192.0,derived_ohlc4
HNX_LHC,LHC,2021-07-15 09:00:00,733,96,17.59,18.58,17.59,17.94,402.0,7205.85,derived_ohlc4
HNX_LHC,LHC,2021-07-16 09:00:00,734,96,17.72,17.94,17.72,17.94,5300.0,94498.99999999999,derived_ohlc4
HNX_LHC,LHC,2021-07-19 09:00:00,735,96,17.72,19.69,17.72,17.72,2900.0,52816.24999999999,derived_ohlc4
HNX_LHC,LHC,2021-07-20 09:00:00,736,96,18.6,18.6,17.29,17.51,59902.0,1078236.0,derived_ohlc4
HNX_LHC,LHC,2021-07-21 09:00:00,737,96,18.6,18.6,18.6,18.6,300.0,5580.0,derived_ohlc4
HNX_LHC,LHC,2021-07-23 09:00:00,739,97,16.85,18.38,16.85,17.92,3200.0,56000.0,derived_ohlc4
HNX_LHC,LHC,2021-07-27 09:00:00,741,98,18.49,18.49,17.81,17.81,2100.0,38115.0,derived_ohlc4
HNX_LHC,LHC,2021-07-28 09:00:00,742,98,16.85,17.53,16.85,17.53,3300.0,56727.00000000001,derived_ohlc4
HNX_LHC,LHC,2021-07-29 09:00:00,743,98,17.68,17.68,17.68,17.68,200.0,3536.0,derived_ohlc4
HNX_LHC,LHC,2021-08-02 09:00:00,745,99,16.19,17.53,16.19,17.53,12700.0,214122.0,derived_ohlc4
HNX_LHC,LHC,2021-08-03 09:00:00,746,99,17.51,17.51,17.51,17.51,100.0,1751.0000000000002,derived_ohlc4
HNX_LHC,LHC,2021-08-06 09:00:00,749,100,17.46,17.61,17.07,17.59,1000.0,17432.5,derived_ohlc4
HNX_LHC,LHC,2021-08-09 09:00:00,750,100,17.51,17.59,17.51,17.59,7700.0,135135.0,derived_ohlc4
