security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_PAT,PAT,2024-04-10 09:00:00,1417,0,78.36,78.6,78.28,78.28,4700.0,368386.0,derived_ohlc4
UPCOM_PAT,PAT,2024-04-11 09:00:00,1418,0,78.2,78.2,77.72,78.2,9602.0,749724.16,derived_ohlc4
UPCOM_PAT,PAT,2024-04-12 09:00:00,1419,0,79.03,79.11,78.71,78.71,8138.0,642006.8199999998,derived_ohlc4
UPCOM_PAT,PAT,2024-04-15 09:00:00,1420,0,78.71,78.79,76.61,76.61,14420.0,1120145.6,derived_ohlc4
UPCOM_PAT,PAT,2024-04-16 09:00:00,1421,0,76.61,76.61,75.0,75.88,26440.0,2010101.0000000002,derived_ohlc4
UPCOM_PAT,PAT,2024-04-17 09:00:00,1422,0,75.64,75.64,75.0,75.4,12823.0,967110.66,derived_ohlc4
UPCOM_PAT,PAT,2024-04-19 09:00:00,1423,0,75.4,75.4,72.58,72.58,42111.0,3115792.8899999997,derived_ohlc4
UPCOM_PAT,PAT,2024-04-22 09:00:00,1424,0,72.58,74.19,72.58,74.19,11597.0,851045.8449999999,derived_ohlc4
UPCOM_PAT,PAT,2024-04-23 09:00:00,1425,0,74.19,74.19,72.58,72.58,10920.0,801364.2,derived_ohlc4
UPCOM_PAT,PAT,2024-04-24 09:00:00,1426,0,73.38,74.59,73.38,74.43,25526.0,1887520.0699999998,derived_ohlc4
UPCOM_PAT,PAT,2024-04-25 09:00:00,1427,0,74.27,74.27,74.19,74.19,2813.0,208808.98999999996,derived_ohlc4
UPCOM_PAT,PAT,2024-04-26 09:00:00,1428,0,74.19,74.19,73.79,73.79,5754.0,425738.4600000001,derived_ohlc4
UPCOM_PAT,PAT,2024-05-02 09:00:00,1429,0,73.95,74.76,73.95,74.68,3410.0,253482.35000000003,derived_ohlc4
UPCOM_PAT,PAT,2024-05-03 09:00:00,1430,0,75.0,75.88,75.0,75.56,21736.0,1638024.96,derived_ohlc4
UPCOM_PAT,PAT,2024-05-06 09:00:00,1431,0,75.64,76.21,75.64,76.21,16935.0,1285789.875,derived_ohlc4
UPCOM_PAT,PAT,2024-05-07 09:00:00,1432,0,76.61,77.42,75.8,77.18,10468.0,803445.1699999999,derived_ohlc4
UPCOM_PAT,PAT,2024-05-08 09:00:00,1433,0,77.18,77.18,75.72,75.8,11607.0,887587.29,derived_ohlc4
UPCOM_PAT,PAT,2024-05-09 09:00:00,1434,0,76.05,79.03,76.05,77.09,27499.0,2118935.4450000003,derived_ohlc4
