time,open,high,low,close,volume
2024-04-09 07:00:00,48.05,50.43,46.07,48.55,2066907
2024-04-10 07:00:00,48.05,52.51,48.05,48.84,1886855
2024-04-11 07:00:00,48.35,51.82,47.56,51.72,1718885
2024-04-12 07:00:00,51.02,53.2,50.63,52.51,1168874
2024-04-15 07:00:00,52.41,53.5,47.85,49.14,2510040
2024-04-16 07:00:00,49.54,51.72,48.65,51.52,2001181
2024-04-17 07:00:00,51.12,53.4,50.33,51.32,1142903
2024-04-19 07:00:00,51.32,52.61,49.84,51.72,1513432
2024-04-22 07:00:00,51.72,53.4,51.72,52.91,1145475
2024-04-23 07:00:00,54.29,57.37,53.01,57.27,2362674
2024-04-24 07:00:00,56.47,61.43,56.47,60.83,1304130
2024-04-25 07:00:00,63.31,64.4,60.83,62.72,2154049
2024-04-26 07:00:00,62.72,67.37,61.43,66.98,1887376
2024-05-02 07:00:00,67.87,68.46,66.38,68.16,1793352
2024-05-03 07:00:00,68.36,69.25,62.42,65.39,2261209
2024-05-06 07:00:00,65.39,67.37,64.9,65.79,1387850
2024-05-07 07:00:00,65.79,69.16,65.79,68.36,1035703
2024-05-08 07:00:00,68.26,70.34,68.16,69.35,1242776
2024-05-09 07:00:00,69.35,69.75,66.88,66.98,1608860
2024-05-10 07:00:00,66.98,70.05,66.48,68.96,1499203
2024-05-13 07:00:00,68.96,71.34,68.86,70.74,1448644
2024-05-14 07:00:00,70.74,72.33,69.75,72.33,1113198
2024-05-15 07:00:00,72.33,78.07,72.23,76.78,1576774
2024-05-16 07:00:00,76.88,81.14,76.88,80.45,1447777
2024-05-17 07:00:00,80.45,88.87,79.76,88.18,1487225
2024-05-20 07:00:00,88.18,94.12,88.18,91.74,1394542
2024-05-21 07:00:00,91.74,92.74,85.7,91.05,2137190
2024-05-22 07:00:00,91.05,95.11,89.17,93.33,928099
2024-05-23 07:00:00,93.53,95.11,87.29,91.15,1235051
2024-05-24 07:00:00,91.05,91.15,84.71,85.6,2025478
2024-05-27 07:00:00,85.6,86.99,83.52,86.99,1439466
2024-05-28 07:00:00,88.18,90.16,86.99,89.66,1699986
2024-05-29 07:00:00,87.68,92.04,86.0,86.2,1019115
2024-05-30 07:00:00,84.41,86.99,84.22,86.59,780761
2024-05-31 07:00:00,86.59,88.18,85.11,86.49,557858
2024-06-03 07:00:00,86.49,89.17,86.49,87.58,739174
2024-06-04 07:00:00,87.58,91.55,87.58,90.75,1533695
2024-06-05 07:00:00,90.75,94.12,90.75,91.15,994864
2024-06-06 07:00:00,92.44,92.83,88.67,89.27,1331507
2024-06-07 07:00:00,89.76,89.76,87.98,89.47,873042
2024-06-10 07:00:00,89.57,89.66,88.18,88.67,584001
2024-06-11 07:00:00,89.17,90.46,87.58,87.68,849777
2024-06-12 07:00:00,87.68,88.97,85.9,88.87,973312
2024-06-13 07:00:00,87.29,91.45,87.29,90.16,1152307
2024-06-14 07:00:00,90.06,102.94,90.06,99.08,3352346
2024-06-17 07:00:00,97.09,106.41,97.09,106.01,1153426
2024-06-18 07:00:00,104.03,111.96,103.63,104.92,1752137
2024-06-19 07:00:00,107.8,109.97,103.04,107.89,1724895
2024-06-20 07:00:00,107.99,112.15,106.31,109.97,968424
2024-06-21 07:00:00,109.48,111.56,107.6,108.69,1254097
2024-06-24 07:00:00,108.69,108.98,100.27,103.04,2633363
2024-06-25 07:00:00,102.94,105.02,100.66,103.83,967411
2024-06-26 07:00:00,104.03,106.21,102.74,105.91,677734
2024-06-27 07:00:00,89.27,107.89,89.27,105.81,705143
2024-06-28 07:00:00,106.01,106.01,101.06,102.35,873060
2024-07-01 07:00:00,102.35,104.03,101.16,103.44,822695
2024-07-02 07:00:00,102.94,105.62,102.94,105.22,669886
2024-07-03 07:00:00,99.08,105.42,99.08,104.13,450603
2024-07-04 07:00:00,104.13,108.49,104.03,107.99,963606
2024-07-05 07:00:00,107.99,109.68,105.91,106.9,685171
2024-07-08 07:00:00,107.4,108.89,105.81,106.31,587336
2024-07-09 07:00:00,106.41,107.7,105.02,106.9,656431
2024-07-10 07:00:00,106.01,111.86,106.01,109.97,1561600
2024-07-11 07:00:00,107.0,111.86,107.0,109.58,502677
2024-07-12 07:00:00,107.89,110.87,106.51,107.6,823507
2024-07-15 07:00:00,106.01,108.98,106.01,106.8,495194
2024-07-16 07:00:00,105.02,107.0,99.18,101.36,1621027
2024-07-17 07:00:00,102.05,103.04,87.98,93.73,2204023
2024-07-18 07:00:00,87.98,95.11,87.98,95.01,1185004
2024-07-19 07:00:00,91.65,95.61,91.55,91.65,568136
2024-07-22 07:00:00,92.14,93.63,79.76,82.04,1770561
2024-07-23 07:00:00,82.04,84.12,71.73,71.73,2585287
2024-07-24 07:00:00,62.02,74.8,62.02,71.83,4179108
2024-07-25 07:00:00,71.83,74.21,67.37,72.42,758795
2024-07-26 07:00:00,73.12,74.01,67.47,72.03,1906795
2024-07-29 07:00:00,72.33,75.3,70.34,74.7,1708197
2024-07-30 07:00:00,75.79,78.07,74.31,75.99,1803453
2024-07-31 07:00:00,75.99,78.27,70.84,71.83,1605737
2024-08-01 07:00:00,72.92,72.92,62.22,62.42,4531795
2024-08-02 07:00:00,65.09,66.38,56.57,63.61,3402784
2024-08-05 07:00:00,63.61,63.61,58.95,59.94,2264102
2024-08-06 07:00:00,60.54,63.11,59.64,62.22,1320852
2024-08-07 07:00:00,62.52,64.3,61.23,62.42,1121303
2024-08-08 07:00:00,62.42,62.72,59.45,60.34,1433990
2024-08-09 07:00:00,61.23,63.31,60.73,62.72,1451855
2024-08-12 07:00:00,62.72,63.81,62.02,62.81,932474
2024-08-13 07:00:00,63.01,68.66,63.01,66.88,2329119
2024-08-14 07:00:00,66.08,68.66,66.08,66.48,1027366
2024-08-15 07:00:00,67.17,67.27,62.91,63.21,1649391
2024-08-16 07:00:00,64.1,67.37,63.41,67.17,1787244
2024-08-19 07:00:00,67.37,68.26,67.17,67.57,1310489
2024-08-20 07:00:00,67.57,67.67,66.58,67.37,1612879
2024-08-21 07:00:00,67.37,70.25,67.37,69.35,1595055
2024-08-22 07:00:00,69.45,70.15,68.46,68.66,904388
2024-08-23 07:00:00,68.86,68.86,67.37,67.77,1181503
2024-08-26 07:00:00,68.36,68.86,66.08,66.78,802640
2024-08-27 07:00:00,66.78,67.37,65.39,65.69,970929
2024-08-28 07:00:00,66.38,67.67,65.89,67.37,899701
2024-08-29 07:00:00,67.47,67.77,66.88,66.98,622851
2024-08-30 07:00:00,66.38,67.27,66.38,66.98,638275
2024-09-04 07:00:00,66.38,66.68,64.9,65.29,737770
2024-09-05 07:00:00,65.39,66.18,63.21,63.41,1058695
2024-09-06 07:00:00,63.9,63.9,61.53,62.91,987324
2024-09-09 07:00:00,62.91,62.91,60.34,62.12,333056
2024-09-10 07:00:00,62.32,63.31,61.33,61.63,539501
2024-09-11 07:00:00,61.63,61.72,60.44,61.23,606657
2024-09-12 07:00:00,61.43,62.72,61.23,61.92,450750
