time,open,high,low,close,volume
2024-12-26 07:00:00,169.75,169.75,169.66,169.66,962
2024-12-27 07:00:00,169.56,169.56,166.16,168.55,8652
2024-12-30 07:00:00,168.64,169.93,168.18,169.84,5373
2024-12-31 07:00:00,170.03,170.03,167.81,169.93,2692
2025-01-02 07:00:00,169.56,169.56,168.18,169.47,1664
2025-01-03 07:00:00,168.74,169.1,167.91,169.01,1040
2025-01-06 07:00:00,169.01,169.01,168.64,168.64,5824
2025-01-07 07:00:00,168.64,168.74,168.0,168.74,604
2025-01-08 07:00:00,169.56,169.56,168.27,169.1,7205
2025-01-09 07:00:00,169.01,170.12,168.74,170.12,17208
2025-01-10 07:00:00,170.12,170.12,168.64,168.64,1618
2025-01-13 07:00:00,168.64,170.03,168.64,170.03,1806
2025-01-14 07:00:00,168.64,169.84,168.64,169.84,515
2025-01-15 07:00:00,169.84,169.84,168.0,168.27,3615
2025-01-16 07:00:00,168.27,170.49,168.27,170.49,15500
2025-01-17 07:00:00,168.92,170.03,168.92,170.03,676
2025-01-20 07:00:00,170.03,171.04,169.56,171.04,37196
2025-01-21 07:00:00,172.33,173.25,171.96,173.25,6125
2025-01-22 07:00:00,173.25,175.09,173.25,174.91,8381
2025-01-23 07:00:00,174.17,175.09,173.71,175.09,10284
2025-01-24 07:00:00,175.09,175.09,173.44,173.44,2254
2025-02-03 07:00:00,173.99,176.85,173.25,174.08,5577
2025-02-04 07:00:00,175.92,176.02,174.08,175.09,6062
2025-02-05 07:00:00,175.55,179.24,175.55,177.86,5611
2025-02-06 07:00:00,179.24,183.2,179.24,181.91,7319
2025-02-07 07:00:00,181.54,182.74,181.54,181.73,7954
2025-02-10 07:00:00,181.73,182.47,180.62,180.62,14326
2025-02-11 07:00:00,181.27,181.36,179.24,179.24,5652
2025-02-12 07:00:00,179.24,180.62,179.24,179.24,3920
2025-02-13 07:00:00,182.47,182.47,179.7,180.16,5104
2025-02-14 07:00:00,180.25,183.39,180.25,183.39,8722
2025-02-17 07:00:00,183.66,195.37,183.39,193.53,10739
2025-02-18 07:00:00,193.53,194.45,188.36,193.16,4220
2025-02-19 07:00:00,193.06,193.53,191.13,192.51,6708
2025-02-20 07:00:00,192.51,192.51,189.56,192.14,6186
2025-02-21 07:00:00,192.14,194.26,192.14,192.97,14327
2025-02-24 07:00:00,194.45,195.37,193.53,195.37,10729
2025-02-25 07:00:00,197.12,197.21,194.45,194.45,3681
2025-02-26 07:00:00,194.45,195.28,194.08,195.28,2525
2025-02-27 07:00:00,194.45,195.28,193.53,194.45,4914
2025-02-28 07:00:00,188.92,193.06,188.92,192.14,5460
2025-03-03 07:00:00,192.6,193.53,192.14,193.53,436
2025-03-04 07:00:00,193.53,193.53,191.87,192.6,2905
2025-03-05 07:00:00,191.96,192.14,189.75,191.5,6952
2025-03-06 07:00:00,191.68,191.87,191.59,191.77,3807
2025-03-07 07:00:00,191.68,191.77,190.76,190.85,9040
2025-03-10 07:00:00,191.04,192.7,190.85,192.7,2006
2025-03-11 07:00:00,192.23,193.8,191.68,192.23,2454
2025-03-12 07:00:00,192.23,192.6,191.68,191.68,2000
2025-03-13 07:00:00,190.85,191.68,190.85,191.13,2117
2025-03-14 07:00:00,191.31,191.31,190.39,190.39,2033
2025-03-17 07:00:00,190.48,192.6,190.48,190.76,2856
2025-03-18 07:00:00,190.76,191.68,190.76,190.76,2902
2025-03-19 07:00:00,190.58,192.05,189.84,190.76,5400
2025-03-20 07:00:00,189.38,192.33,189.38,192.33,2529
2025-03-21 07:00:00,192.33,192.42,191.13,192.33,2300
2025-03-24 07:00:00,191.68,192.88,190.76,192.88,3000
2025-03-25 07:00:00,192.05,192.88,191.68,192.88,4109
2025-03-26 07:00:00,191.68,192.14,191.68,191.68,1504
2025-03-27 07:00:00,192.6,193.53,190.85,190.85,4701
2025-03-28 07:00:00,190.94,190.94,190.58,190.76,18422
2025-03-31 07:00:00,190.94,190.94,189.93,190.76,1351
