time,open,high,low,close,volume
2024-08-15 07:00:00,16.46,16.46,16.27,16.36,1027755
2024-08-16 07:00:00,16.36,16.94,16.36,16.94,3238926
2024-08-19 07:00:00,17.04,17.04,16.85,16.94,1113399
2024-08-20 07:00:00,17.04,17.04,16.65,16.75,1971702
2024-08-21 07:00:00,15.1,17.04,15.1,16.85,1566127
2024-08-22 07:00:00,17.04,17.04,16.65,16.75,1207175
2024-08-23 07:00:00,16.75,17.33,16.56,17.04,3467071
2024-08-26 07:00:00,16.56,17.23,16.56,16.75,1087103
2024-08-27 07:00:00,15.1,16.94,15.1,16.65,1172639
2024-08-28 07:00:00,15.3,16.65,15.3,16.65,1074659
2024-08-29 07:00:00,16.65,16.65,16.36,16.56,962459
2024-08-30 07:00:00,16.56,16.65,16.46,16.46,816554
2024-09-04 07:00:00,16.36,16.46,16.17,16.46,1221456
2024-09-05 07:00:00,16.46,16.56,16.17,16.36,1067064
2024-09-06 07:00:00,16.07,16.46,15.69,16.46,1007373
2024-09-09 07:00:00,16.17,16.36,16.07,16.07,1045361
2024-09-10 07:00:00,16.07,16.27,15.88,15.88,1370578
2024-09-11 07:00:00,14.62,16.07,14.52,15.98,1005217
2024-09-12 07:00:00,15.78,16.07,15.49,15.98,612920
2024-09-13 07:00:00,15.88,16.07,15.88,16.07,585902
2024-09-16 07:00:00,14.81,16.07,14.81,15.98,635188
2024-09-17 07:00:00,15.88,16.07,15.88,16.07,555803
2024-09-18 07:00:00,15.78,16.17,15.78,16.07,726209
2024-09-19 07:00:00,15.78,16.07,15.78,16.07,724517
2024-09-20 07:00:00,16.07,16.27,15.98,16.27,1546630
2024-09-23 07:00:00,15.01,16.27,15.01,16.07,409825
2024-09-24 07:00:00,15.88,16.27,15.88,16.07,785993
2024-09-25 07:00:00,14.52,16.27,14.52,16.07,1515953
2024-09-26 07:00:00,16.27,16.27,15.98,16.07,1137876
2024-09-27 07:00:00,15.98,16.17,15.69,15.98,4701307
2024-09-30 07:00:00,15.98,15.98,15.78,15.98,2622764
2024-10-01 07:00:00,15.98,16.07,15.78,15.98,2736083
2024-10-02 07:00:00,15.78,15.98,15.78,15.88,1374147
2024-10-03 07:00:00,15.88,15.88,15.59,15.78,3197169
2024-10-04 07:00:00,15.69,15.78,15.59,15.78,2539641
2024-10-07 07:00:00,15.69,15.78,15.59,15.78,1111947
2024-10-08 07:00:00,14.23,15.98,14.23,15.88,3102296
2024-10-09 07:00:00,15.69,15.98,15.69,15.98,2110878
2024-10-10 07:00:00,15.88,16.07,15.78,15.98,2389292
2024-10-11 07:00:00,15.98,16.07,15.88,16.07,2034761
2024-10-14 07:00:00,16.07,16.17,15.88,15.88,805545
2024-10-15 07:00:00,15.88,15.98,15.78,15.78,580573
2024-10-16 07:00:00,15.69,15.88,15.59,15.88,802433
2024-10-17 07:00:00,15.59,15.98,15.59,15.88,649969
2024-10-18 07:00:00,15.59,15.88,15.59,15.78,585532
2024-10-21 07:00:00,15.78,15.88,15.59,15.88,771544
2024-10-22 07:00:00,15.69,15.78,15.59,15.78,790981
2024-10-23 07:00:00,15.78,15.78,15.59,15.78,606520
2024-10-24 07:00:00,15.69,15.78,15.49,15.69,631710
2024-10-25 07:00:00,15.59,15.78,15.49,15.78,809518
2024-10-28 07:00:00,15.69,15.78,15.59,15.78,577956
2024-10-29 07:00:00,15.59,15.78,15.59,15.69,814364
2024-10-30 07:00:00,15.69,15.78,15.59,15.78,962172
