time,open,high,low,close,volume
2022-10-04 07:00:00,18.98,18.98,17.28,17.28,795900
2022-10-05 07:00:00,17.92,17.98,17.32,17.92,605200
2022-10-06 07:00:00,17.82,17.85,16.68,16.68,435900
2022-10-07 07:00:00,16.03,16.14,15.52,15.52,638900
2022-10-10 07:00:00,14.66,16.38,14.66,15.86,429200
2022-10-11 07:00:00,15.79,15.79,14.76,14.76,460200
2022-10-12 07:00:00,14.8,15.66,14.52,14.76,336900
2022-10-13 07:00:00,14.73,15.07,14.66,14.94,159200
2022-10-14 07:00:00,15.42,15.69,15.24,15.48,372300
2022-10-17 07:00:00,15.45,15.55,14.94,15.55,223600
2022-10-18 07:00:00,15.9,16.1,15.48,15.59,447700
2022-10-19 07:00:00,15.59,15.62,15.38,15.62,159100
2022-10-20 07:00:00,15.55,15.62,14.87,14.87,276300
2022-10-21 07:00:00,14.87,14.87,13.84,13.84,441700
2022-10-24 07:00:00,13.36,13.98,12.88,12.88,320000
2022-10-25 07:00:00,12.33,13.29,11.99,12.33,382400
2022-10-26 07:00:00,11.99,12.54,11.48,11.48,489100
2022-10-27 07:00:00,12.06,12.26,11.54,12.26,355100
2022-10-28 07:00:00,12.33,12.85,12.33,12.47,301600
2022-10-31 07:00:00,12.2,12.74,11.92,12.33,303700
2022-11-01 07:00:00,12.68,13.02,12.54,12.88,555600
2022-11-02 07:00:00,12.88,13.02,12.61,12.88,371000
2022-11-03 07:00:00,12.54,13.22,12.54,12.88,280000
2022-11-04 07:00:00,12.54,12.78,11.99,11.99,497500
2022-11-07 07:00:00,12.09,12.13,11.17,11.17,317600
2022-11-08 07:00:00,10.62,11.17,10.41,10.96,333000
2022-11-09 07:00:00,11.58,11.58,10.96,10.96,246200
2022-11-10 07:00:00,10.58,10.79,10.21,10.21,266000
2022-11-11 07:00:00,10.28,10.79,9.52,9.52,465200
2022-11-14 07:00:00,9.22,9.22,8.87,8.87,440000
2022-11-15 07:00:00,8.29,8.8,8.26,8.26,431000
2022-11-16 07:00:00,7.71,8.8,7.71,8.8,1013600
2022-11-17 07:00:00,9.18,9.39,9.04,9.22,491400
2022-11-18 07:00:00,9.28,9.76,8.8,9.76,593300
2022-11-21 07:00:00,10.04,10.17,9.8,10.14,426600
2022-11-22 07:00:00,10.04,10.79,9.8,10.28,720500
2022-11-23 07:00:00,10.28,10.72,9.94,10.28,481800
2022-11-24 07:00:00,10.21,10.45,9.9,10.41,460300
