time,open,high,low,close,volume
2021-08-04 07:00:00,84.31,84.73,83.06,83.41,332988
2021-08-05 07:00:00,83.34,85.14,82.92,84.1,307103
2021-08-06 07:00:00,84.1,84.52,83.41,83.41,403158
2021-08-09 07:00:00,83.34,85.91,82.71,85.42,428130
2021-08-10 07:00:00,85.56,87.23,85.49,86.6,403177
2021-08-11 07:00:00,86.67,86.67,85.14,85.14,392919
2021-08-12 07:00:00,85.14,85.14,84.1,84.1,341303
2021-08-13 07:00:00,84.1,84.17,82.71,84.03,438918
2021-08-16 07:00:00,84.03,85.84,84.03,85.35,241262
2021-08-17 07:00:00,85.35,86.12,84.8,85.91,471881
2021-08-18 07:00:00,85.84,86.19,84.45,86.19,389781
2021-08-19 07:00:00,86.53,88.62,86.19,87.58,382028
2021-08-20 07:00:00,87.58,87.58,79.24,85.49,418079
2021-08-23 07:00:00,84.1,84.45,82.02,82.43,400007
2021-08-24 07:00:00,82.71,82.71,79.31,81.18,682534
2021-08-25 07:00:00,81.11,82.92,80.28,82.92,226206
2021-08-26 07:00:00,82.85,84.1,82.36,83.54,301737
2021-08-27 07:00:00,83.54,83.54,82.02,83.54,233034
2021-08-30 07:00:00,83.54,86.19,83.54,86.19,881201
2021-08-31 07:00:00,86.12,86.12,84.17,84.45,485036
2021-09-01 07:00:00,84.38,85.28,83.62,84.45,332071
2021-09-06 07:00:00,84.1,84.24,82.22,82.22,693668
2021-09-07 07:00:00,82.22,83.27,81.18,81.32,425757
2021-09-08 07:00:00,81.32,82.02,80.63,81.04,204173
2021-09-09 07:00:00,81.67,82.02,80.76,80.97,177795
2021-09-10 07:00:00,80.97,82.29,80.97,81.11,115216
2021-09-13 07:00:00,81.11,82.64,80.76,82.22,230272
2021-09-14 07:00:00,82.02,82.71,81.39,81.39,187236
2021-09-15 07:00:00,81.67,82.85,81.11,82.43,152195
2021-09-16 07:00:00,82.43,82.5,81.74,81.88,180633
2021-09-17 07:00:00,82.02,84.94,82.02,84.1,469618
2021-09-20 07:00:00,84.8,85.07,83.2,83.2,262801
2021-09-21 07:00:00,83.2,84.24,81.39,84.24,370647
2021-09-22 07:00:00,84.24,91.75,84.24,90.84,949804
2021-09-23 07:00:00,90.84,91.19,81.81,86.95,393773
2021-09-24 07:00:00,87.58,88.83,86.88,87.65,175160
2021-09-27 07:00:00,87.51,87.72,83.41,83.41,604850
2021-09-28 07:00:00,84.1,86.6,83.41,86.05,417794
2021-09-29 07:00:00,86.05,91.19,85.49,89.73,412468
2021-09-30 07:00:00,89.73,90.22,88.27,89.59,154867
2021-10-01 07:00:00,89.59,89.59,87.58,87.92,253373
2021-10-04 07:00:00,87.78,91.68,87.51,88.62,342979
2021-10-05 07:00:00,88.62,89.66,88.62,88.76,146414
2021-10-06 07:00:00,89.31,89.38,88.62,88.97,155137
2021-10-07 07:00:00,88.97,91.05,88.97,89.18,207376
2021-10-08 07:00:00,89.18,89.31,88.27,88.34,171362
2021-10-11 07:00:00,88.41,89.66,88.41,88.97,229046
2021-10-12 07:00:00,88.97,91.54,88.62,90.22,333484
2021-10-13 07:00:00,90.36,91.75,89.11,89.11,197429
2021-10-14 07:00:00,89.66,90.56,88.97,89.38,189810
