time,open,high,low,close,volume
2023-12-11 07:00:00,59.32,59.32,58.82,58.9,4734500
2023-12-12 07:00:00,58.9,58.98,58.06,58.39,2788700
2023-12-13 07:00:00,58.56,58.65,57.3,57.38,4511000
2023-12-14 07:00:00,57.55,57.97,57.38,57.55,1462000
2023-12-15 07:00:00,57.64,57.72,57.3,57.3,3739700
2023-12-18 07:00:00,57.3,57.38,56.38,56.38,3513100
2023-12-19 07:00:00,56.46,56.71,55.79,56.38,3061900
2023-12-20 07:00:00,56.38,57.38,56.38,57.3,2603900
2023-12-21 07:00:00,57.13,57.47,57.05,57.05,2585900
2023-12-22 07:00:00,57.05,57.3,56.8,56.88,2145700
2023-12-25 07:00:00,56.88,57.8,56.88,57.13,2672700
2023-12-26 07:00:00,57.47,57.64,57.22,57.22,1975400
2023-12-27 07:00:00,57.64,57.81,57.22,57.22,1626400
2023-12-28 07:00:00,57.22,58.06,57.22,58.06,2408700
2023-12-29 07:00:00,58.23,58.23,57.3,57.3,1954700
2024-01-02 07:00:00,57.81,58.06,57.56,57.89,2142800
2024-01-03 07:00:00,57.98,58.49,57.64,58.49,1889800
2024-01-04 07:00:00,58.57,58.91,58.49,58.49,3401500
2024-01-05 07:00:00,58.74,58.74,58.06,58.32,1475700
2024-01-08 07:00:00,58.49,58.57,57.81,57.81,2396400
2024-01-09 07:00:00,57.81,58.06,57.64,57.72,2460400
2024-01-10 07:00:00,57.72,57.72,57.13,57.22,3006600
2024-01-11 07:00:00,57.22,58.06,57.22,57.56,2083900
2024-01-12 07:00:00,57.3,57.56,56.79,56.96,3283000
2024-01-15 07:00:00,56.96,57.22,56.79,56.79,2226700
2024-01-16 07:00:00,56.79,57.13,56.54,57.13,2072400
2024-01-17 07:00:00,57.22,57.56,56.79,56.88,1826400
2024-01-18 07:00:00,57.05,57.47,57.05,57.13,1228400
2024-01-19 07:00:00,57.13,58.15,57.13,57.64,2619900
2024-01-22 07:00:00,57.64,58.23,57.64,57.89,1959800
2024-01-23 07:00:00,57.89,57.89,57.3,57.39,2112000
2024-01-24 07:00:00,57.47,57.64,56.96,57.05,2083500
2024-01-25 07:00:00,57.13,57.22,56.71,56.71,2660500
2024-01-26 07:00:00,56.79,57.22,56.79,56.79,1675800
2024-01-29 07:00:00,56.88,57.05,56.71,56.79,1732800
2024-01-30 07:00:00,57.05,57.05,56.71,56.71,1790400
2024-01-31 07:00:00,56.96,57.81,56.71,56.79,4020100
2024-02-01 07:00:00,56.96,57.47,56.96,57.22,2499300
2024-02-02 07:00:00,57.22,57.39,56.79,57.13,2611300
2024-02-05 07:00:00,57.13,57.81,56.96,57.64,3565900
