time,open,high,low,close,volume
2023-06-02 07:00:00,23.58,24.45,23.27,23.27,3200
2023-06-05 07:00:00,22.09,22.09,22.09,22.09,2001
2023-06-06 07:00:00,22.16,22.16,22.09,22.09,2400
2023-06-07 07:00:00,22.09,22.09,22.09,22.09,200
2023-06-08 07:00:00,22.87,22.87,22.87,22.87,2000
2023-06-09 07:00:00,22.48,22.48,22.48,22.48,1485
2023-06-12 07:00:00,22.48,22.48,22.48,22.48,3
2023-06-13 07:00:00,22.48,22.48,21.69,21.69,300
2023-06-15 07:00:00,21.93,21.93,21.93,21.69,74
2023-06-16 07:00:00,21.93,23.19,21.93,22.16,5200
2023-06-19 07:00:00,22.16,22.16,22.16,22.16,803
2023-06-20 07:00:00,22.01,22.01,21.93,21.93,3600
2023-06-21 07:00:00,22.01,23.03,22.01,22.95,600
2023-06-22 07:00:00,22.64,22.64,22.64,22.64,301
2023-06-23 07:00:00,22.64,22.64,22.64,22.64,701
2023-06-27 07:00:00,22.64,22.64,22.64,22.64,4
2023-06-28 07:00:00,21.69,22.48,21.69,22.48,3000
2023-06-29 07:00:00,22.32,22.32,22.32,22.32,1802
2023-06-30 07:00:00,22.32,22.4,22.32,22.4,2200
2023-07-03 07:00:00,22.48,22.48,21.69,22.09,5400
2023-07-04 07:00:00,22.32,22.48,22.24,22.48,5229
2023-07-05 07:00:00,22.56,22.87,22.56,22.87,4700
2023-07-06 07:00:00,22.87,22.87,22.48,22.56,4700
2023-07-07 07:00:00,22.72,22.72,22.72,22.72,1107
2023-07-10 07:00:00,22.87,23.74,22.87,23.74,9800
2023-07-11 07:00:00,23.27,23.27,23.27,23.27,100
2023-07-12 07:00:00,24.45,24.45,23.27,23.27,1300
2023-07-13 07:00:00,23.35,23.35,23.35,23.27,50
2023-07-14 07:00:00,23.35,23.35,23.35,23.35,1605
2023-07-18 07:00:00,23.66,24.61,23.51,24.37,11713
2023-07-19 07:00:00,23.27,24.22,23.27,24.22,5100
2023-07-20 07:00:00,23.35,23.35,23.35,23.35,1200
2023-07-21 07:00:00,23.35,23.66,23.35,23.66,4402
2023-07-24 07:00:00,23.58,23.58,23.58,23.58,229
2023-07-25 07:00:00,23.58,23.66,23.58,23.58,8201
2023-07-26 07:00:00,23.58,23.82,23.58,23.66,19174
2023-07-27 07:00:00,23.66,24.22,23.66,23.66,4700
2023-07-28 07:00:00,23.51,23.58,23.27,23.27,5218
2023-07-31 07:00:00,23.66,24.06,23.66,24.06,2800
2023-08-03 07:00:00,23.66,23.66,23.66,23.66,1038
2023-08-04 07:00:00,23.35,23.35,23.35,23.35,200
2023-08-07 07:00:00,23.43,23.43,23.43,23.43,400
2023-08-08 07:00:00,23.35,23.35,23.27,23.27,1700
2023-08-09 07:00:00,23.35,24.06,23.35,23.66,3237
2023-08-10 07:00:00,23.66,23.82,23.66,23.66,3518
2023-08-11 07:00:00,23.74,23.74,23.74,23.66,4
2023-08-14 07:00:00,23.74,23.74,23.74,23.74,2000
2023-08-15 07:00:00,23.74,24.29,23.66,24.29,6600
2023-08-16 07:00:00,24.06,24.14,24.06,24.14,1040
2023-08-17 07:00:00,24.06,24.06,22.09,22.09,4780
2023-08-18 07:00:00,22.56,23.9,22.56,23.9,1605
2023-08-22 07:00:00,22.95,22.95,22.72,22.72,300
2023-08-23 07:00:00,22.87,22.87,22.87,22.87,100
2023-08-24 07:00:00,22.87,22.87,22.87,22.87,1
2023-08-25 07:00:00,22.87,22.87,22.87,22.87,11
2023-08-28 07:00:00,22.87,22.87,22.87,22.87,17
2023-08-29 07:00:00,22.87,22.87,22.87,22.87,128
2023-08-30 07:00:00,22.87,22.87,22.87,22.87,120
2023-08-31 07:00:00,22.87,22.87,22.87,22.87,1000
2023-09-05 07:00:00,22.87,22.87,22.87,22.87,2976
2023-09-06 07:00:00,22.87,22.87,22.87,22.87,808
2023-09-07 07:00:00,22.87,22.87,22.87,22.87,2416
2023-09-08 07:00:00,22.87,22.95,22.56,22.95,6522
2023-09-11 07:00:00,22.72,22.87,22.48,22.87,5012
2023-09-12 07:00:00,22.8,22.8,22.4,22.4,9000
2023-09-13 07:00:00,22.56,22.56,22.48,22.48,2606
2023-09-15 07:00:00,23.9,23.9,23.9,23.9,117
2023-09-18 07:00:00,23.19,23.19,23.19,23.19,300
