time,open,high,low,close,volume
2023-03-21 07:00:00,7.9,7.96,7.73,7.96,259481
2023-03-22 07:00:00,8.07,8.07,7.9,8.02,139005
2023-03-23 07:00:00,7.84,8.77,7.84,8.77,852568
2023-03-24 07:00:00,8.77,9.11,8.65,8.94,558896
2023-03-27 07:00:00,8.94,9.46,8.94,9.17,441469
2023-03-28 07:00:00,9.17,9.34,9.0,9.11,227515
2023-03-29 07:00:00,9.0,9.57,8.88,9.57,491005
2023-03-30 07:00:00,9.69,9.8,9.46,9.57,295839
2023-03-31 07:00:00,9.57,9.63,9.34,9.46,383299
2023-04-03 07:00:00,9.46,10.21,9.46,10.21,529047
2023-04-04 07:00:00,10.21,10.32,9.92,10.21,183709
2023-04-05 07:00:00,10.21,10.32,9.92,10.04,293447
2023-04-06 07:00:00,10.04,10.04,9.63,9.69,421214
2023-04-07 07:00:00,9.69,9.86,9.34,9.57,438908
2023-04-10 07:00:00,8.65,10.04,8.65,9.34,856438
2023-04-11 07:00:00,9.29,9.46,9.06,9.46,437945
2023-04-12 07:00:00,9.4,9.69,9.34,9.46,443927
2023-04-13 07:00:00,9.52,9.86,9.4,9.52,534900
2023-04-14 07:00:00,9.57,9.63,9.11,9.11,253003
2023-04-17 07:00:00,9.11,9.29,8.94,9.11,232168
2023-04-18 07:00:00,9.23,9.98,9.0,9.98,812341
2023-04-19 07:00:00,9.98,10.32,9.69,9.8,412971
2023-04-20 07:00:00,9.63,10.04,9.63,9.8,421989
2023-04-21 07:00:00,9.8,9.92,9.8,9.8,692708
2023-04-24 07:00:00,9.8,9.8,9.4,9.4,560044
2023-04-25 07:00:00,9.4,9.63,8.88,9.23,944179
2023-04-26 07:00:00,9.23,9.52,9.0,9.52,176492
2023-04-27 07:00:00,9.57,10.21,9.06,9.52,433031
2023-04-28 07:00:00,9.75,10.44,9.46,10.44,1215836
2023-05-04 07:00:00,11.48,11.48,11.25,11.48,901977
2023-05-05 07:00:00,11.94,12.34,11.54,11.88,937354
2023-05-08 07:00:00,12.0,13.03,11.94,13.03,1430888
2023-05-09 07:00:00,13.21,14.3,13.21,14.3,1484018
2023-05-10 07:00:00,14.42,15.69,14.42,15.69,1758227
2023-05-11 07:00:00,16.09,17.19,15.86,16.09,1563187
2023-05-12 07:00:00,16.09,16.15,14.88,15.46,1466147
2023-05-15 07:00:00,15.57,16.96,15.28,16.55,1477040
2023-05-16 07:00:00,16.44,17.19,16.15,17.01,1117824
2023-05-17 07:00:00,17.07,17.82,16.5,17.36,1287909
2023-05-18 07:00:00,17.36,17.59,16.5,16.5,1424022
2023-05-19 07:00:00,16.5,16.67,15.34,16.38,820450
2023-05-22 07:00:00,16.38,16.84,15.8,16.84,926327
2023-05-23 07:00:00,17.01,17.53,16.5,16.73,1122351
2023-05-24 07:00:00,16.78,17.24,16.26,16.26,701873
2023-05-25 07:00:00,16.26,16.67,16.15,16.26,528885
2023-05-26 07:00:00,16.26,17.13,16.21,16.32,543453
2023-05-29 07:00:00,16.32,17.24,16.32,16.78,757758
2023-05-30 07:00:00,17.07,18.4,16.9,18.4,1506953
2023-05-31 07:00:00,18.46,19.32,17.88,18.28,898405
2023-06-01 07:00:00,18.28,18.74,17.99,18.28,679627
2023-06-02 07:00:00,18.34,18.46,17.3,17.3,991134
2023-06-05 07:00:00,17.3,17.71,16.73,17.07,1046543
2023-06-06 07:00:00,17.07,17.76,17.01,17.71,928592
2023-06-07 07:00:00,17.88,17.88,17.3,17.48,694693
2023-06-08 07:00:00,17.48,17.65,16.44,16.44,1142130
2023-06-09 07:00:00,16.5,16.84,16.21,16.73,818486
2023-06-12 07:00:00,16.73,18.34,16.67,18.17,1222455
2023-06-13 07:00:00,18.17,18.74,17.94,17.99,926759
2023-06-14 07:00:00,18.05,18.11,17.13,17.13,668393
2023-06-15 07:00:00,17.13,17.76,16.96,17.65,524541
2023-06-16 07:00:00,17.71,18.05,17.3,17.3,538639
2023-06-19 07:00:00,17.53,17.99,17.01,17.71,488041
2023-06-20 07:00:00,17.82,19.15,17.71,18.74,1562432
2023-06-21 07:00:00,18.8,19.03,18.4,18.74,552994
2023-06-22 07:00:00,18.74,19.26,18.57,18.63,742550
2023-06-23 07:00:00,18.63,18.8,17.76,17.82,1862559
2023-06-26 07:00:00,17.88,18.46,17.01,17.59,933189
2023-06-27 07:00:00,17.71,17.76,17.36,17.71,389902
2023-06-28 07:00:00,17.76,17.82,17.42,17.76,421719
2023-06-29 07:00:00,17.71,18.05,17.36,17.42,566441
2023-06-30 07:00:00,15.69,17.48,15.69,17.13,428175
2023-07-03 07:00:00,17.13,17.82,16.96,17.13,325924
2023-07-04 07:00:00,17.24,17.53,17.07,17.3,298776
2023-07-05 07:00:00,17.42,17.59,16.78,17.24,474401
2023-07-06 07:00:00,17.24,17.65,17.01,17.65,642446
2023-07-07 07:00:00,17.65,19.38,17.59,19.38,2200849
2023-07-10 07:00:00,19.61,21.05,19.49,20.65,1022913
2023-07-11 07:00:00,20.65,21.63,20.24,20.65,733425
2023-07-12 07:00:00,20.65,21.22,20.24,21.05,704155
2023-07-13 07:00:00,21.05,21.34,20.7,20.88,583690
2023-07-14 07:00:00,20.88,21.05,20.24,20.59,723032
2023-07-17 07:00:00,20.65,20.76,19.61,20.07,1016069
2023-07-18 07:00:00,20.13,21.05,19.9,20.3,475940
2023-07-19 07:00:00,20.36,20.88,20.07,20.47,477391
2023-07-20 07:00:00,20.47,20.47,19.9,20.01,678175
2023-07-21 07:00:00,20.01,20.65,19.95,20.24,449541
2023-07-24 07:00:00,20.47,20.47,20.24,20.24,467255
2023-07-25 07:00:00,20.3,21.69,20.3,21.17,1086696
2023-07-26 07:00:00,21.05,21.28,20.65,20.7,342900
2023-07-27 07:00:00,20.7,20.88,20.01,20.53,817780
2023-07-28 07:00:00,20.53,20.65,20.24,20.36,367672
2023-07-31 07:00:00,20.19,20.36,18.46,19.21,1846506
2023-08-01 07:00:00,19.21,19.21,18.46,18.46,841454
2023-08-02 07:00:00,18.46,18.74,18.46,18.74,534058
2023-08-03 07:00:00,18.86,18.92,18.46,18.69,310169
2023-08-04 07:00:00,18.69,18.69,17.82,18.46,1185467
2023-08-07 07:00:00,18.46,19.95,17.88,17.94,1474671
