time,open,high,low,close,volume
2024-07-12 07:00:00,19.45,19.81,19.18,19.72,1769000
2024-07-15 07:00:00,20.44,20.44,19.45,19.72,1249385
2024-07-16 07:00:00,19.81,19.9,19.09,19.27,2497013
2024-07-17 07:00:00,19.54,19.81,16.64,17.91,4563758
2024-07-18 07:00:00,18.36,18.45,17.64,18.36,2202198
2024-07-19 07:00:00,18.36,18.36,17.55,17.82,1373048
2024-07-22 07:00:00,17.73,17.73,16.1,16.46,3044798
2024-07-23 07:00:00,16.55,16.82,15.29,15.56,2042599
2024-07-24 07:00:00,15.65,16.01,14.56,15.83,2209184
2024-07-25 07:00:00,15.65,16.55,15.56,16.28,1620250
2024-07-26 07:00:00,16.28,16.55,16.01,16.37,933038
2024-07-29 07:00:00,16.37,17.19,16.37,17.0,1565982
2024-07-30 07:00:00,16.92,17.0,16.19,16.55,1081716
2024-07-31 07:00:00,16.82,16.82,16.28,16.37,932856
2024-08-01 07:00:00,16.55,16.55,15.02,15.38,2695409
2024-08-02 07:00:00,15.47,15.83,14.84,15.83,1132945
2024-08-05 07:00:00,15.83,15.83,14.2,14.38,2144124
2024-08-06 07:00:00,14.84,15.29,14.29,15.2,1095291
2024-08-07 07:00:00,15.2,15.29,14.74,15.2,659200
2024-08-08 07:00:00,15.2,15.29,14.74,15.02,1101581
2024-08-09 07:00:00,15.02,15.47,14.92,15.38,1104880
2024-08-12 07:00:00,15.38,16.1,15.29,16.01,1901212
2024-08-13 07:00:00,15.56,16.37,15.2,16.28,1300036
2024-08-14 07:00:00,16.19,16.82,16.19,16.46,2038418
2024-08-15 07:00:00,16.46,16.46,15.92,16.01,1060876
2024-08-16 07:00:00,16.19,17.0,15.92,16.92,2312642
2024-08-19 07:00:00,16.82,17.1,16.64,16.73,769550
2024-08-20 07:00:00,16.73,17.1,16.64,16.92,1433780
2024-08-21 07:00:00,16.92,17.37,16.82,17.1,1265623
2024-08-22 07:00:00,17.1,17.19,16.73,16.92,824125
2024-08-23 07:00:00,16.92,16.92,16.46,16.73,848859
2024-08-26 07:00:00,16.73,16.92,16.37,16.64,591144
2024-08-27 07:00:00,16.64,16.64,16.28,16.46,792535
2024-08-28 07:00:00,16.46,16.46,16.1,16.28,545978
2024-08-29 07:00:00,16.28,16.37,16.19,16.37,658779
2024-08-30 07:00:00,16.46,16.82,16.37,16.64,826047
2024-09-04 07:00:00,16.64,16.64,16.28,16.28,687246
2024-09-05 07:00:00,16.37,16.46,16.1,16.19,462018
2024-09-06 07:00:00,16.19,16.28,15.83,16.28,746471
2024-09-09 07:00:00,16.1,16.19,15.92,16.1,292592
2024-09-10 07:00:00,16.1,16.1,15.65,15.74,676422
2024-09-11 07:00:00,15.74,16.01,15.38,15.56,843839
2024-09-12 07:00:00,15.47,16.01,15.47,15.92,511135
2024-09-13 07:00:00,15.92,16.01,15.65,15.83,229538
2024-09-16 07:00:00,15.74,16.1,15.74,15.83,573970
2024-09-17 07:00:00,15.92,15.92,15.65,15.92,628214
2024-09-18 07:00:00,15.92,16.19,15.83,15.92,602334
2024-09-19 07:00:00,15.92,16.1,15.83,16.01,354590
2024-09-20 07:00:00,16.19,16.28,15.92,16.01,620417
2024-09-23 07:00:00,16.01,16.19,15.92,16.1,363698
2024-09-24 07:00:00,16.1,16.1,15.83,15.92,358512
2024-09-25 07:00:00,15.92,16.1,15.74,16.1,1078459
2024-09-26 07:00:00,16.1,16.64,16.1,16.37,1774579
2024-09-27 07:00:00,16.37,16.46,16.01,16.1,718106
2024-09-30 07:00:00,16.19,16.19,15.92,15.92,606967
2024-10-01 07:00:00,16.01,16.19,15.92,16.01,835792
2024-10-02 07:00:00,16.01,16.01,15.65,15.74,698382
2024-10-03 07:00:00,15.74,15.83,15.29,15.29,1393417
2024-10-04 07:00:00,15.38,15.47,15.02,15.2,811228
2024-10-07 07:00:00,14.92,15.38,14.92,15.29,271669
2024-10-08 07:00:00,15.29,15.29,15.02,15.2,251601
2024-10-09 07:00:00,15.2,15.29,15.02,15.29,399871
2024-10-10 07:00:00,15.29,15.38,15.11,15.11,316315
2024-10-11 07:00:00,15.2,15.2,15.02,15.11,228879
2024-10-14 07:00:00,15.11,15.29,14.92,15.02,217065
2024-10-15 07:00:00,15.11,15.11,14.47,14.65,1115872
2024-10-16 07:00:00,14.56,14.74,14.47,14.56,416752
2024-10-17 07:00:00,14.56,14.56,14.2,14.56,595743
2024-10-18 07:00:00,14.47,14.74,14.47,14.74,308756
2024-10-21 07:00:00,14.74,14.92,14.65,14.74,515188
2024-10-22 07:00:00,14.74,14.84,14.47,14.74,591695
2024-10-23 07:00:00,14.84,14.84,14.47,14.65,300250
2024-10-24 07:00:00,14.65,15.11,14.65,14.92,711593
2024-10-25 07:00:00,14.92,15.02,14.84,15.02,406274
2024-10-28 07:00:00,14.56,15.2,14.56,15.02,333032
2024-10-29 07:00:00,15.11,15.74,15.11,15.65,1931782
2024-10-30 07:00:00,15.74,15.83,15.47,15.65,629411
2024-10-31 07:00:00,15.74,15.74,15.47,15.65,510562
2024-11-01 07:00:00,15.56,15.65,15.11,15.38,613874
2024-11-04 07:00:00,15.38,15.38,14.92,15.2,824096
2024-11-05 07:00:00,13.57,15.2,13.57,15.11,290426
2024-11-06 07:00:00,15.11,15.47,15.11,15.38,475065
2024-11-07 07:00:00,15.47,15.47,15.11,15.29,225078
2024-11-08 07:00:00,15.38,15.38,14.92,15.11,417254
2024-11-11 07:00:00,15.11,15.92,15.11,15.83,1827560
2024-11-12 07:00:00,15.83,16.46,15.65,15.65,1584348
2024-11-13 07:00:00,15.83,16.1,15.47,16.1,1175703
2024-11-14 07:00:00,16.1,16.46,16.01,16.1,1538629
2024-11-15 07:00:00,16.1,16.28,15.65,15.65,1084970
2024-11-18 07:00:00,15.65,16.1,15.65,16.01,1045691
2024-11-19 07:00:00,16.01,16.64,16.01,16.28,1928994
2024-11-20 07:00:00,16.28,16.46,15.92,16.37,801930
2024-11-21 07:00:00,16.46,16.73,16.19,16.55,1299387
2024-11-22 07:00:00,16.55,17.0,16.46,17.0,1491611
2024-11-25 07:00:00,17.1,17.55,16.92,17.1,1499709
2024-11-26 07:00:00,17.19,17.28,16.82,17.0,1855992
2024-11-27 07:00:00,17.28,17.55,16.1,16.28,3280976
2024-11-28 07:00:00,16.28,16.46,16.01,16.19,1498407
2024-11-29 07:00:00,16.19,16.55,16.19,16.46,865821
2024-12-02 07:00:00,16.46,16.64,16.28,16.46,923145
2024-12-03 07:00:00,16.37,16.64,16.37,16.55,806790
2024-12-04 07:00:00,16.64,16.64,15.38,15.92,1724600
2024-12-05 07:00:00,15.83,16.37,15.56,16.19,1525557
2024-12-06 07:00:00,16.28,17.1,16.28,16.64,2499698
2024-12-09 07:00:00,16.73,16.92,16.64,16.73,911810
2024-12-10 07:00:00,16.73,16.82,16.37,16.55,1006662
2024-12-11 07:00:00,16.55,16.64,16.37,16.55,767778
2024-12-12 07:00:00,16.55,17.46,16.55,17.19,3561462
2024-12-13 07:00:00,16.82,17.19,16.82,16.92,783045
2024-12-16 07:00:00,17.0,17.28,16.82,17.19,561719
2024-12-17 07:00:00,17.19,17.91,17.19,17.73,2953985
2024-12-18 07:00:00,17.73,18.27,17.64,18.27,2303531
2024-12-19 07:00:00,18.18,18.9,17.91,18.18,3065391
2024-12-20 07:00:00,18.36,18.54,17.91,18.27,1299664
2024-12-23 07:00:00,18.18,18.81,18.0,18.54,2511803
2024-12-24 07:00:00,18.54,19.09,18.45,18.81,1975829
2024-12-25 07:00:00,18.81,19.0,18.09,18.09,2068194
2024-12-26 07:00:00,18.27,18.27,17.73,17.91,1434596
2024-12-27 07:00:00,18.09,18.45,17.82,17.91,1475635
2024-12-30 07:00:00,18.27,18.36,17.73,17.82,706090
2024-12-31 07:00:00,17.82,18.0,17.73,17.82,697143
2025-01-02 07:00:00,17.91,18.27,17.82,18.09,774983
2025-01-03 07:00:00,18.18,18.45,17.73,17.82,1801244
2025-01-06 07:00:00,17.91,18.0,16.73,16.82,3292673
2025-01-07 07:00:00,17.0,17.1,16.46,16.64,1851662
2025-01-08 07:00:00,16.73,16.82,16.37,16.73,851086
2025-01-09 07:00:00,16.55,17.0,16.55,16.64,596025
2025-01-10 07:00:00,16.73,16.82,15.92,16.1,889188
2025-01-13 07:00:00,16.1,16.37,15.65,16.28,1103188
2025-01-14 07:00:00,16.28,16.37,15.92,16.1,702077
2025-01-15 07:00:00,16.1,16.37,16.01,16.28,460236
2025-01-16 07:00:00,16.46,16.64,16.01,16.46,603693
2025-01-17 07:00:00,16.46,16.82,16.28,16.82,658462
2025-01-20 07:00:00,16.82,16.82,16.55,16.64,601506
2025-01-21 07:00:00,16.73,16.73,16.01,16.28,870979
2025-01-22 07:00:00,16.37,16.37,15.83,15.92,1235426
2025-01-23 07:00:00,16.01,16.19,15.92,16.19,771261
2025-01-24 07:00:00,15.83,16.28,15.83,16.01,650414
2025-02-03 07:00:00,16.1,16.46,15.92,16.19,886029
2025-02-04 07:00:00,16.28,16.55,16.1,16.46,675580
2025-02-05 07:00:00,16.46,16.82,16.46,16.73,1038259
2025-02-06 07:00:00,16.82,16.92,16.64,16.82,918420
2025-02-07 07:00:00,16.82,17.0,16.55,16.64,1113220
2025-02-10 07:00:00,16.64,16.73,16.28,16.46,822726
2025-02-11 07:00:00,16.46,17.19,16.37,16.92,1686762
2025-02-12 07:00:00,16.92,17.64,16.82,17.28,1608741
2025-02-13 07:00:00,17.28,18.0,17.19,17.82,2541809
2025-02-14 07:00:00,18.0,18.09,17.46,17.64,1999251
2025-02-17 07:00:00,17.64,18.09,17.55,17.64,1935862
2025-02-18 07:00:00,17.64,17.73,17.46,17.64,1203122
2025-02-19 07:00:00,17.64,18.09,17.64,17.82,1918108
2025-02-20 07:00:00,18.0,18.0,17.64,17.64,1413330
2025-02-21 07:00:00,18.09,18.09,17.37,17.46,1417917
2025-02-24 07:00:00,17.46,17.55,17.37,17.46,1094827
2025-02-25 07:00:00,17.46,18.27,17.46,18.18,3742265
2025-02-26 07:00:00,18.27,19.18,18.18,18.54,3903132
2025-02-27 07:00:00,18.72,18.72,18.27,18.63,1874799
2025-02-28 07:00:00,18.63,18.81,18.27,18.36,2727344
2025-03-03 07:00:00,18.36,18.81,18.36,18.45,2288425
2025-03-04 07:00:00,18.63,18.63,17.64,18.18,3187016
2025-03-05 07:00:00,18.09,18.36,17.55,17.55,2031490
2025-03-06 07:00:00,17.64,17.82,17.46,17.73,1952591
2025-03-07 07:00:00,17.64,18.18,17.37,17.91,1374381
2025-03-10 07:00:00,18.0,18.09,17.64,17.73,1444735
2025-03-11 07:00:00,17.73,18.0,17.46,17.82,1772839
2025-03-12 07:00:00,17.82,18.09,17.64,17.82,1779142
2025-03-13 07:00:00,17.73,17.73,17.0,17.1,3720886
2025-03-14 07:00:00,17.0,17.19,16.82,16.92,1488754
2025-03-17 07:00:00,16.92,17.1,16.82,16.82,1309414
2025-03-18 07:00:00,16.92,17.28,16.82,16.92,1020413
2025-03-19 07:00:00,17.1,17.28,16.92,17.19,1499363
2025-03-20 07:00:00,17.19,17.82,17.0,17.82,3542020
2025-03-21 07:00:00,17.46,17.82,17.46,17.55,1021570
2025-03-24 07:00:00,17.73,17.73,17.37,17.64,861248
2025-03-25 07:00:00,17.64,18.18,17.55,17.91,2773002
2025-03-26 07:00:00,17.91,18.09,17.64,17.73,1178052
2025-03-27 07:00:00,17.73,18.09,17.64,18.0,1588275
2025-03-28 07:00:00,18.09,18.36,17.73,17.91,2350413
2025-03-31 07:00:00,17.82,17.82,17.37,17.46,1597062
2025-04-01 07:00:00,17.55,17.64,17.19,17.55,1448905
2025-04-02 07:00:00,17.28,17.64,17.28,17.55,452422
2025-04-03 07:00:00,17.28,17.28,15.02,15.29,6212161
