time,open,high,low,close,volume
2025-06-16 07:00:00,48.8,49.27,48.7,49.17,7500
2025-06-17 07:00:00,49.27,50.2,49.27,49.45,5500
2025-06-18 07:00:00,49.36,49.64,48.98,49.64,3800
2025-06-19 07:00:00,49.92,49.92,49.64,49.83,2300
2025-06-20 07:00:00,49.83,49.92,49.83,49.83,4300
2025-06-23 07:00:00,49.83,49.92,49.64,49.64,10000
2025-06-24 07:00:00,49.64,49.83,49.55,49.55,2500
2025-06-25 07:00:00,49.55,49.73,49.55,49.73,1000
2025-06-26 07:00:00,49.45,49.45,49.36,49.45,1000
2025-06-27 07:00:00,49.27,49.36,49.27,49.36,2100
2025-06-30 07:00:00,50.48,51.04,49.92,49.92,6300
2025-07-01 07:00:00,49.92,50.02,49.92,50.02,8400
2025-07-02 07:00:00,50.11,50.11,49.73,49.92,2700
2025-07-03 07:00:00,50.2,50.2,50.02,50.02,3600
2025-07-04 07:00:00,50.02,50.11,50.02,50.02,1400
2025-07-07 07:00:00,50.02,50.02,49.64,49.83,15100
2025-07-08 07:00:00,49.83,49.83,49.55,49.64,16700
2025-07-09 07:00:00,44.68,49.64,44.68,49.55,17800
2025-07-10 07:00:00,49.45,50.02,49.45,50.02,10900
2025-07-11 07:00:00,50.11,50.2,49.83,49.92,8500
2025-07-14 07:00:00,49.92,50.11,49.55,49.64,16600
2025-07-15 07:00:00,49.55,49.64,49.55,49.55,14500
2025-07-16 07:00:00,49.55,49.83,49.45,49.45,17900
2025-07-17 07:00:00,49.64,49.64,49.45,49.64,10000
2025-07-18 07:00:00,49.64,49.64,49.45,49.64,7400
2025-07-21 07:00:00,49.64,49.64,49.36,49.55,6300
2025-07-22 07:00:00,49.45,49.64,49.45,49.55,7700
2025-07-23 07:00:00,49.45,49.55,49.45,49.55,9600
2025-07-24 07:00:00,49.55,49.64,49.45,49.55,12900
2025-07-25 07:00:00,49.45,49.64,49.45,49.64,10200
2025-07-28 07:00:00,49.92,49.92,49.45,49.64,24400
2025-07-29 07:00:00,49.64,49.64,49.27,49.27,20500
2025-07-30 07:00:00,49.36,49.45,48.7,49.36,10700
2025-07-31 07:00:00,48.89,49.36,48.7,49.17,7500
2025-08-01 07:00:00,49.17,49.36,49.17,49.17,1500
2025-08-04 07:00:00,49.17,49.36,49.17,49.36,5500
2025-08-05 07:00:00,49.17,49.17,48.8,48.89,22200
2025-08-06 07:00:00,48.98,48.98,48.7,48.89,9600
2025-08-07 07:00:00,48.89,49.64,48.89,48.98,15600
2025-08-08 07:00:00,48.98,49.08,48.8,49.08,11700
2025-08-11 07:00:00,49.08,49.08,48.89,48.98,12400
2025-08-12 07:00:00,48.98,49.08,48.89,48.98,24500
2025-08-13 07:00:00,48.98,48.98,48.8,48.89,11300
2025-08-14 07:00:00,48.89,48.98,48.7,48.89,21700
2025-08-15 07:00:00,48.89,48.98,48.61,48.7,18000
2025-08-18 07:00:00,48.98,49.36,47.95,49.17,41200
2025-08-19 07:00:00,48.98,49.08,48.61,48.7,14700
2025-08-20 07:00:00,48.7,48.7,48.24,48.42,9200
2025-08-21 07:00:00,48.05,53.01,48.05,49.64,122500
2025-08-22 07:00:00,50.2,50.2,48.8,48.8,2300
2025-08-25 07:00:00,48.8,49.83,48.8,49.08,20300
2025-08-26 07:00:00,49.08,49.08,48.7,48.98,5800
2025-08-27 07:00:00,48.98,49.08,48.7,48.98,5800
2025-08-28 07:00:00,49.17,49.17,48.7,49.08,11000
2025-08-29 07:00:00,48.89,49.08,48.89,49.08,3600
2025-09-03 07:00:00,47.86,49.08,46.92,48.8,4700
2025-09-04 07:00:00,48.8,48.8,48.61,48.8,7000
2025-09-05 07:00:00,48.8,48.8,48.7,48.7,5200
2025-09-08 07:00:00,48.7,49.45,48.52,49.36,24800
2025-09-09 07:00:00,48.8,49.36,48.7,48.89,5500
2025-09-10 07:00:00,48.98,49.08,48.98,48.98,19200
2025-09-11 07:00:00,49.55,49.73,49.17,49.64,15900
