time,open,high,low,close,volume
2021-08-11 07:00:00,18.23,18.23,16.72,17.66,1400
2021-08-12 07:00:00,17.64,17.64,17.64,17.64,100
2021-08-13 07:00:00,17.72,17.72,17.64,17.64,200
2021-08-16 07:00:00,17.59,17.72,17.51,17.53,12600
2021-08-17 07:00:00,17.53,17.86,17.53,17.64,16200
2021-08-18 07:00:00,18.36,19.39,18.36,19.04,9200
2021-08-20 07:00:00,18.38,18.71,17.51,17.51,5800
2021-08-23 07:00:00,18.38,18.82,17.55,18.38,14600
2021-08-24 07:00:00,18.27,18.27,17.72,18.25,15000
2021-08-25 07:00:00,18.82,18.82,17.64,18.36,1702
2021-08-26 07:00:00,18.82,18.82,18.36,18.36,15516
2021-08-27 07:00:00,19.26,19.26,17.94,17.94,4800
2021-08-30 07:00:00,19.26,19.26,17.94,18.82,3500
2021-08-31 07:00:00,17.75,17.92,17.75,17.92,1000
2021-09-01 07:00:00,17.88,17.96,17.88,17.96,6500
2021-09-07 07:00:00,18.38,18.82,18.36,18.82,6300
2021-09-09 07:00:00,18.16,18.73,18.16,18.73,22800
2021-09-10 07:00:00,17.94,18.73,17.94,18.21,816
2021-09-13 07:00:00,18.73,18.82,18.71,18.71,6400
2021-09-14 07:00:00,18.82,19.26,18.82,18.82,24801
2021-09-15 07:00:00,18.82,18.82,18.6,18.77,8000
2021-09-16 07:00:00,18.6,19.04,18.42,18.45,43600
2021-09-17 07:00:00,19.15,19.15,18.6,18.6,6002
2021-09-20 07:00:00,18.62,19.04,18.49,18.6,38300
2021-09-21 07:00:00,19.05,19.05,19.05,19.05,100
2021-09-22 07:00:00,19.27,19.27,19.27,19.27,51200
2021-09-23 07:00:00,18.82,19.29,18.82,19.29,200
2021-09-24 07:00:00,18.89,19.27,18.56,19.27,52500
2021-09-27 07:00:00,18.62,18.82,18.62,18.82,9800
2021-09-28 07:00:00,19.29,19.72,19.29,19.72,200
2021-09-29 07:00:00,19.27,19.27,18.64,18.73,4900
2021-09-30 07:00:00,18.71,18.78,18.71,18.78,1400
2021-10-01 07:00:00,17.75,19.05,17.75,19.05,3500
2021-10-04 07:00:00,19.02,19.05,18.71,18.78,18900
2021-10-05 07:00:00,18.82,18.82,18.71,18.71,18400
2021-10-06 07:00:00,18.82,19.2,18.82,18.94,7000
2021-10-07 07:00:00,18.94,18.94,18.8,18.8,9100
2021-10-08 07:00:00,18.94,18.94,18.94,18.94,6800
2021-10-11 07:00:00,18.94,18.94,18.94,18.94,300
2021-10-12 07:00:00,18.94,19.05,18.82,18.82,11800
2021-10-13 07:00:00,18.82,19.2,18.82,19.2,1300
2021-10-14 07:00:00,19.16,19.16,18.82,18.82,5600
2021-10-15 07:00:00,18.82,19.16,18.82,19.16,11000
2021-10-18 07:00:00,19.16,19.27,18.82,19.23,6600
2021-10-19 07:00:00,18.85,19.23,18.85,19.23,2300
2021-10-20 07:00:00,19.23,19.27,19.2,19.2,2900
2021-10-21 07:00:00,19.27,19.27,18.94,19.16,9400
2021-10-22 07:00:00,19.27,19.27,18.85,19.16,7300
2021-10-25 07:00:00,19.16,19.25,19.05,19.23,10400
2021-10-26 07:00:00,19.05,19.05,18.96,19.05,4300
2021-10-27 07:00:00,19.25,19.59,19.16,19.16,12900
2021-10-28 07:00:00,19.16,19.41,19.16,19.41,2700
2021-10-29 07:00:00,19.16,21.31,19.16,21.24,21100
2021-11-01 07:00:00,21.24,21.24,21.06,21.06,3416
2021-11-02 07:00:00,20.84,20.84,20.17,20.21,11803
2021-11-03 07:00:00,20.21,21.51,20.21,20.5,63500
2021-11-04 07:00:00,20.5,21.4,20.5,20.84,23610
2021-11-05 07:00:00,20.93,21.04,20.62,20.84,11200
2021-11-08 07:00:00,20.84,21.06,20.84,20.84,15906
2021-11-09 07:00:00,20.82,20.86,20.82,20.84,12400
2021-11-10 07:00:00,20.84,21.2,20.84,20.84,21700
2021-11-11 07:00:00,21.06,21.15,20.84,20.86,26200
2021-11-12 07:00:00,21.18,21.18,21.18,21.18,406
2021-11-15 07:00:00,21.18,23.28,21.18,21.74,35400
2021-11-16 07:00:00,21.74,23.87,21.74,22.45,26500
2021-11-17 07:00:00,22.63,24.7,22.63,24.65,38401
2021-11-18 07:00:00,24.65,26.89,24.65,26.85,29900
2021-11-19 07:00:00,25.77,26.22,24.43,24.43,8700
2021-11-22 07:00:00,24.43,25.55,23.42,25.55,4513
2021-11-23 07:00:00,25.1,25.1,23.57,23.69,10205
2021-11-24 07:00:00,23.35,23.75,21.96,22.88,51001
2021-11-25 07:00:00,22.9,22.99,22.9,22.97,1313
2021-11-26 07:00:00,23.1,23.15,23.08,23.15,2300
2021-11-29 07:00:00,23.08,25.32,23.08,24.43,16900
2021-11-30 07:00:00,23.53,23.98,23.53,23.53,17800
2021-12-01 07:00:00,23.75,23.75,23.53,23.53,10844
2021-12-02 07:00:00,23.75,23.75,23.31,23.62,1810
2021-12-03 07:00:00,22.74,25.1,22.74,24.65,11610
2021-12-06 07:00:00,23.33,23.33,23.33,23.33,2000
2021-12-07 07:00:00,24.2,24.54,23.33,24.54,9600
2021-12-08 07:00:00,24.54,25.77,23.53,24.99,11200
2021-12-09 07:00:00,24.87,25.77,24.87,25.77,6500
2021-12-10 07:00:00,25.77,26.44,24.87,24.87,5100
2021-12-13 07:00:00,25.77,25.77,25.77,25.77,100
2021-12-14 07:00:00,25.77,26.56,25.77,26.56,2300
2021-12-15 07:00:00,24.2,24.2,23.91,23.91,14800
2021-12-16 07:00:00,26.29,26.29,23.89,26.0,11706
2021-12-17 07:00:00,23.98,24.87,23.4,24.87,52300
2021-12-20 07:00:00,26.0,26.0,23.35,23.66,7401
2021-12-21 07:00:00,25.1,25.1,23.75,24.87,2100
2021-12-22 07:00:00,23.6,23.66,22.41,23.66,26900
2021-12-23 07:00:00,24.29,24.63,23.75,23.75,3000
2021-12-24 07:00:00,23.73,23.75,23.73,23.75,6700
2021-12-27 07:00:00,24.43,24.43,24.43,24.43,101
2021-12-28 07:00:00,23.75,24.43,23.44,23.44,9000
2021-12-29 07:00:00,24.43,24.43,23.55,23.55,2701
2021-12-30 07:00:00,24.2,24.2,23.8,23.8,1200
2021-12-31 07:00:00,24.2,24.2,23.8,23.8,600
2022-01-04 07:00:00,23.87,24.31,23.87,24.31,7100
2022-01-05 07:00:00,24.63,24.63,24.02,24.02,1100
2022-01-06 07:00:00,24.2,24.2,24.0,24.0,3100
2022-01-07 07:00:00,24.2,25.1,24.2,25.08,14700
2022-01-10 07:00:00,25.77,25.77,24.34,25.52,28605
2022-01-11 07:00:00,25.77,28.06,25.1,26.0,76342
2022-01-12 07:00:00,28.24,28.59,26.91,28.59,25310
2022-01-13 07:00:00,30.28,31.44,30.28,31.44,123710
2022-01-14 07:00:00,34.58,34.58,32.49,34.58,58700
2022-01-17 07:00:00,37.85,38.03,34.96,37.42,121200
2022-01-18 07:00:00,37.87,40.34,36.98,37.98,17500
2022-01-19 07:00:00,37.98,40.27,35.43,39.66,47520
2022-01-20 07:00:00,38.54,40.29,37.87,39.22,90308
2022-01-21 07:00:00,39.44,41.23,38.99,41.12,55400
2022-01-24 07:00:00,37.02,40.36,37.02,40.27,15820
2022-01-25 07:00:00,36.33,39.44,36.33,39.28,4400
2022-01-26 07:00:00,39.28,39.66,37.45,37.65,23900
2022-01-27 07:00:00,37.65,37.65,33.88,33.88,16401
2022-01-28 07:00:00,30.5,33.88,30.5,32.27,51900
2022-02-07 07:00:00,32.49,32.49,32.38,32.49,2800
2022-02-08 07:00:00,30.25,33.82,30.25,32.49,6705
2022-02-09 07:00:00,32.49,33.39,30.25,31.82,2410
2022-02-10 07:00:00,30.79,32.49,30.79,32.27,1400
2022-02-11 07:00:00,32.27,32.49,32.04,32.38,1500
2022-02-14 07:00:00,32.49,32.49,30.92,32.25,1901
2022-02-15 07:00:00,32.04,33.61,31.04,32.47,4101
2022-02-16 07:00:00,32.47,34.51,31.37,31.37,28100
